"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:52:22:274","330408149262112","  27.140","   1.303"," 1684"," 1200"," 2900"," 1703","   1.109","  43.170","  11.992","   0.521","  25.355","   7.043"," 35","0"," 31"," 36","   0.667","  18.811","   5.225","  45.000","    0","    0"
"01:52:23:279","330410465317836","  28.146","   1.387"," 1640"," 1200"," 2800"," 1661","   1.085","  44.261","  12.295","   0.501","  25.859","   7.183"," 35","0"," 31"," 36","   0.668","  19.482","   5.412","  45.000","    0","    0"
"01:52:24:283","330412779720914","  29.150","   1.295"," 1463"," 1200"," 2500"," 1482","   1.003","  45.268","  12.574","   0.416","  26.277","   7.299"," 34","0"," 31"," 35","   0.665","  20.150","   5.597","  45.000","    0","    0"
"01:52:25:294","330415107521952","  30.160","   1.102"," 1497"," 1200"," 2500"," 1517","   0.957","  46.235","  12.843","   0.398","  26.679","   7.411"," 35","0"," 31"," 35","   0.660","  20.817","   5.783","  45.000","    0","    0"
"01:52:26:301","330417429299648","  31.168","   1.139"," 1514"," 1200"," 2500"," 1530","   1.094","  47.337","  13.149","   0.422","  27.104","   7.529"," 35","0"," 32"," 35","   0.706","  21.528","   5.980","  45.000","    0","    0"
"01:52:27:303","330419737534550","  32.170","   1.425"," 1635"," 1200"," 2800"," 1658","   1.106","  48.445","  13.457","   0.515","  27.621","   7.672"," 34","0"," 32"," 35","   0.668","  22.198","   6.166","  45.000","    0","    0"
"01:52:28:307","330422049681042","  33.173","   2.267"," 2324"," 1200"," 3700"," 2753","   2.300","  50.753","  14.098","   1.651","  29.278","   8.133"," 35","0"," 31"," 41","   0.686","  22.887","   6.357","  45.000","    0","    0"
"01:52:29:307","330424355453366","  34.174","   1.253"," 1580"," 1200"," 3300"," 1636","   1.023","  51.777","  14.383","   0.456","  29.735","   8.260"," 35","0"," 31"," 36","   0.664","  23.552","   6.542","  45.000","    0","    0"
"01:52:30:318","330426683371488","  35.185","   1.822"," 2275"," 1200"," 3700"," 2415","   1.943","  53.740","  14.928","   1.320","  31.068","   8.630"," 35","0"," 32"," 40","   0.667","  24.226","   6.729","  45.000","    0","    0"
"01:52:31:319","330428989609692","  36.186","   1.051"," 1435"," 1200"," 2500"," 1441","   0.912","  54.653","  15.181","   0.363","  31.431","   8.731"," 34","0"," 31"," 35","   0.659","  24.885","   6.913","  45.000","    0","    0"
"01:52:32:320","330431297072328","  37.187","   1.621"," 1562"," 1200"," 3000"," 1581","   1.137","  55.792","  15.498","   0.528","  31.960","   8.878"," 34","0"," 31"," 35","   0.670","  25.556","   7.099","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.187063"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.791870"
"Cumulative Package Energy_0 (mWh) = 15.497742"
"Average Package Power_0 (Watt) = 1.500303"

"Cumulative IA Energy_0 (Joules) = 31.959961"
"Cumulative IA Energy_0 (mWh) = 8.877767"
"Average Package IA_0 (Watt) = 0.859438"

"Cumulative DRAM Energy_0 (Joules) = 25.556091"
"Cumulative DRAM Energy_0 (mWh) = 7.098914"
"Average Package DRAM_0 (Watt) = 0.687231"
