"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:25:29:430","351575004288502","   1.009","   3.655"," 1577"," 1200"," 3700"," 1634","   2.102","   2.121","   0.589","   1.219","   1.230","   0.342"," 34","0"," 32"," 41","   0.715","   0.722","   0.200","  45.000","    0","    0"
"04:25:30:439","351577329926572","   2.019","   3.913"," 1717"," 1200"," 3700"," 1796","   2.293","   4.436","   1.232","   1.504","   2.748","   0.763"," 37","0"," 31"," 44","   0.668","   1.396","   0.388","  45.000","    0","    0"
"04:25:31:446","351579649764136","   3.025","   4.473"," 1855"," 1200"," 3800"," 1913","   2.873","   7.328","   2.036","   2.023","   4.784","   1.329"," 35","0"," 31"," 45","   0.714","   2.115","   0.588","  45.000","    0","    0"
"04:25:32:450","351581962057440","   4.029","   3.922"," 1469"," 1200"," 3600"," 1482","   1.814","   9.149","   2.541","   1.028","   5.816","   1.616"," 35","0"," 32"," 37","   0.664","   2.782","   0.773","  45.000","    0","    0"
"04:25:33:457","351584282361810","   5.036","   3.663"," 1498"," 1200"," 3600"," 1513","   1.886","  11.048","   3.069","   0.983","   6.806","   1.891"," 35","0"," 31"," 36","   0.736","   3.524","   0.979","  45.000","    0","    0"
"04:25:34:463","351586601367012","   6.043","   4.917"," 2105"," 1200"," 3700"," 2410","   3.597","  14.669","   4.075","   2.681","   9.504","   2.640"," 35","0"," 32"," 42","   0.798","   4.327","   1.202","  45.000","    0","    0"
"04:25:35:468","351588916344836","   7.047","   3.266"," 1388"," 1200"," 3600"," 1395","   1.570","  16.247","   4.513","   0.816","  10.324","   2.868"," 35","0"," 31"," 38","   0.660","   4.990","   1.386","  45.000","    0","    0"
"04:25:36:476","351591238991922","   8.055","   3.430"," 1445"," 1200"," 3600"," 1454","   1.654","  17.914","   4.976","   0.897","  11.228","   3.119"," 35","0"," 31"," 37","   0.659","   5.654","   1.571","  45.000","    0","    0"
"04:25:37:482","351593555981810","   9.061","   3.624"," 1503"," 1200"," 3600"," 1519","   1.794","  19.717","   5.477","   1.024","  12.257","   3.405"," 35","0"," 32"," 37","   0.662","   6.320","   1.755","  45.000","    0","    0"
"04:25:38:482","351595861147586","  10.062","   4.364"," 1522"," 1200"," 3600"," 1540","   2.157","  21.875","   6.076","   1.216","  13.474","   3.743"," 35","0"," 32"," 36","   0.774","   7.094","   1.971","  45.000","    0","    0"
