"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:19:03:720","84733214261876","  11.071","   2.339"," 1863"," 1200"," 3200"," 1897","   1.493","  15.138","   4.205","   0.478","   4.386","   1.218"," 34","0"," 31"," 39","   0.563","   6.008","   1.669","  45.000","    0","    0"
"08:19:04:730","84736148562306","  12.081","   1.058"," 1348"," 1200"," 2200"," 1356","   1.091","  16.240","   4.511","   0.145","   4.533","   1.259"," 34","0"," 31"," 34","   0.521","   6.535","   1.815","  45.000","    0","    0"
"08:19:05:736","84739070103350","  13.087","   3.827"," 2351"," 1200"," 3500"," 2623","   2.267","  18.521","   5.145","   1.278","   5.819","   1.616"," 34","0"," 31"," 47","   0.592","   7.130","   1.981","  45.000","    0","    0"
"08:19:06:742","84741991672473","  14.094","   1.199"," 1566"," 1200"," 2700"," 1589","   1.143","  19.670","   5.464","   0.193","   6.012","   1.670"," 34","0"," 31"," 34","   0.523","   7.657","   2.127","  45.000","    0","    0"
"08:19:07:747","84744908143060","  15.098","   1.943"," 1761"," 1200"," 2800"," 1779","   1.247","  20.923","   5.812","   0.292","   6.306","   1.752"," 34","0"," 31"," 37","   0.535","   8.194","   2.276","  45.000","    0","    0"
"08:19:08:757","84747842689730","  16.108","   1.602"," 1598"," 1200"," 2400"," 1609","   1.213","  22.149","   6.152","   0.240","   6.548","   1.819"," 34","0"," 31"," 35","   0.539","   8.738","   2.427","  45.000","    0","    0"
"08:19:09:761","84750758307827","  17.112","   1.069"," 1405"," 1200"," 2700"," 1426","   1.086","  23.239","   6.455","   0.131","   6.680","   1.855"," 34","0"," 30"," 35","   0.521","   9.262","   2.573","  45.000","    0","    0"
"08:19:10:764","84753671415941","  18.115","   4.996"," 2046"," 1200"," 3300"," 2185","   2.095","  25.340","   7.039","   1.096","   7.779","   2.161"," 34","0"," 30"," 41","   0.593","   9.857","   2.738","  45.000","    0","    0"
"08:19:11:772","84756597644108","  19.123","   1.297"," 1595"," 1200"," 2600"," 1631","   1.155","  26.504","   7.362","   0.210","   7.990","   2.220"," 34","0"," 30"," 35","   0.523","  10.384","   2.884","  45.000","    0","    0"
"08:19:12:778","84759519749907","  20.129","   1.412"," 1589"," 1200"," 2900"," 1607","   1.156","  27.667","   7.685","   0.219","   8.210","   2.281"," 35","0"," 30"," 35","   0.526","  10.913","   3.031","  45.000","    0","    0"
"08:19:13:779","84762425193865","  21.130","   4.883"," 1737"," 1200"," 2900"," 1879","   1.884","  29.552","   8.209","   0.870","   9.080","   2.522"," 35","0"," 31"," 40","   0.581","  11.495","   3.193","  45.000","    0","    0"
"08:19:14:780","84765332909266","  22.131","   1.735"," 1390"," 1200"," 1900"," 1398","   1.165","  30.718","   8.533","   0.207","   9.287","   2.580"," 34","0"," 31"," 35","   0.532","  12.027","   3.341","  45.000","    0","    0"
"08:19:15:791","84768267470975","  23.142","   3.833"," 2412"," 1200"," 3700"," 2577","   2.409","  33.153","   9.209","   1.426","  10.728","   2.980"," 34","0"," 31"," 45","   0.574","  12.607","   3.502","  45.000","    0","    0"
"08:19:16:791","84771173747164","  24.142","   1.333"," 1578"," 1200"," 3400"," 1588","   1.182","  34.335","   9.538","   0.225","  10.953","   3.043"," 34","0"," 31"," 35","   0.527","  13.135","   3.649","  45.000","    0","    0"
"08:19:17:792","84774079273521","  25.143","   1.541"," 1476"," 1200"," 2400"," 1479","   1.158","  35.494","   9.860","   0.203","  11.156","   3.099"," 34","0"," 31"," 34","   0.528","  13.663","   3.795","  45.000","    0","    0"
"08:19:18:802","84777013547854","  26.153","   1.304"," 1527"," 1200"," 2400"," 1533","   1.185","  36.692","  10.192","   0.197","  11.356","   3.154"," 34","0"," 30"," 34","   0.535","  14.204","   3.945","  45.000","    0","    0"
"08:19:19:806","84779927639824","  27.157","   1.168"," 1394"," 1200"," 1900"," 1399","   1.115","  37.810","  10.503","   0.153","  11.509","   3.197"," 34","0"," 30"," 34","   0.524","  14.730","   4.092","  45.000","    0","    0"
"08:19:20:816","84782862134307","  28.167","   1.219"," 1499"," 1200"," 2700"," 1520","   1.129","  38.951","  10.820","   0.182","  11.693","   3.248"," 34","0"," 30"," 35","   0.524","  15.259","   4.239","  45.000","    0","    0"
"08:19:21:818","84785772275343","  29.170","   2.914"," 1631"," 1200"," 3400"," 1643","   1.405","  40.359","  11.211","   0.430","  12.124","   3.368"," 34","0"," 31"," 37","   0.555","  15.816","   4.393","  45.000","    0","    0"
"08:19:22:820","84788680661993","  30.171","   2.528"," 1689"," 1200"," 3600"," 1709","   1.405","  41.766","  11.602","   0.422","  12.547","   3.485"," 34","0"," 31"," 37","   0.554","  16.370","   4.547","  45.000","    0","    0"
"08:19:23:831","84791615199799","  31.182","   3.316"," 1742"," 1200"," 2700"," 1828","   1.566","  43.349","  12.041","   0.559","  13.111","   3.642"," 34","0"," 30"," 39","   0.572","  16.948","   4.708","  45.000","    0","    0"
"08:19:24:833","84794525135920","  32.184","   1.683"," 1441"," 1200"," 2400"," 1448","   1.171","  44.522","  12.367","   0.217","  13.329","   3.702"," 34","0"," 30"," 34","   0.532","  17.482","   4.856","  45.000","    0","    0"
"08:19:25:834","84797434202019","  33.185","   3.062"," 2596"," 1200"," 3500"," 2942","   2.152","  46.678","  12.966","   1.188","  14.518","   4.033"," 34","0"," 31"," 44","   0.558","  18.041","   5.011","  45.000","    0","    0"
"08:19:26:836","84800341708397","  34.187","   1.852"," 1620"," 1200"," 2700"," 1635","   1.239","  47.919","  13.311","   0.283","  14.801","   4.111"," 34","0"," 30"," 35","   0.534","  18.576","   5.160","  45.000","    0","    0"
"08:19:27:839","84803256857321","  35.190","   2.031"," 1675"," 1200"," 2900"," 1703","   1.331","  49.255","  13.682","   0.340","  15.143","   4.206"," 35","0"," 30"," 38","   0.538","  19.116","   5.310","  45.000","    0","    0"
"08:19:28:841","84806164788478","  36.192","   1.333"," 1430"," 1200"," 2700"," 1436","   1.159","  50.415","  14.004","   0.182","  15.326","   4.257"," 34","0"," 30"," 35","   0.535","  19.652","   5.459","  45.000","    0","    0"
"08:19:29:848","84809090881196","  37.199","   1.073"," 1343"," 1200"," 1900"," 1342","   1.092","  51.516","  14.310","   0.140","  15.467","   4.296"," 34","0"," 30"," 34","   0.520","  20.176","   5.604","  45.000","    0","    0"
"08:19:30:857","84812018937033","  38.208","   1.268"," 1519"," 1200"," 2700"," 1533","   1.138","  52.663","  14.629","   0.191","  15.660","   4.350"," 33","0"," 30"," 34","   0.525","  20.705","   5.751","  45.000","    0","    0"
"08:19:31:861","84814936331051","  39.212","   1.153"," 1495"," 1200"," 2700"," 1511","   1.117","  53.785","  14.940","   0.172","  15.832","   4.398"," 34","0"," 30"," 34","   0.525","  21.232","   5.898","  45.000","    0","    0"
"08:19:32:862","84817842274545","  40.213","   3.541"," 2442"," 1200"," 3500"," 2874","   2.072","  55.859","  15.516","   1.101","  16.934","   4.704"," 36","0"," 30"," 42","   0.553","  21.785","   6.052","  45.000","    0","    0"
"08:19:33:872","84820774753226","  41.223","   1.713"," 1833"," 1200"," 2700"," 2038","   1.317","  57.189","  15.886","   0.334","  17.271","   4.797"," 34","0"," 30"," 37","   0.541","  22.331","   6.203","  45.000","    0","    0"
"08:19:34:879","84823700954719","  42.230","   0.902"," 1362"," 1200"," 1900"," 1371","   1.053","  58.250","  16.181","   0.114","  17.386","   4.829"," 34","0"," 30"," 34","   0.517","  22.853","   6.348","  45.000","    0","    0"
"08:19:35:887","84826626727407","  43.238","   3.836"," 2365"," 1200"," 3500"," 2626","   2.263","  60.530","  16.814","   1.277","  18.673","   5.187"," 34","0"," 30"," 44","   0.589","  23.446","   6.513","  45.000","    0","    0"
"08:19:36:888","84829533500493","  44.239","   1.337"," 1587"," 1200"," 2800"," 1625","   1.145","  61.677","  17.132","   0.207","  18.880","   5.244"," 34","0"," 30"," 34","   0.525","  23.972","   6.659","  45.000","    0","    0"
"08:19:37:894","84832455334913","  45.245","   1.447"," 1592"," 1200"," 2700"," 1602","   1.169","  62.853","  17.459","   0.230","  19.111","   5.309"," 34","0"," 30"," 34","   0.527","  24.502","   6.806","  45.000","    0","    0"
"08:19:38:904","84835389823019","  46.255","   1.051"," 1414"," 1200"," 1900"," 1416","   1.105","  63.970","  17.769","   0.146","  19.258","   5.350"," 34","0"," 30"," 34","   0.528","  25.036","   6.954","  45.000","    0","    0"
"08:19:39:915","84838324239238","  47.266","   0.867"," 1426"," 1200"," 2200"," 1435","   1.071","  65.052","  18.070","   0.123","  19.383","   5.384"," 33","0"," 30"," 34","   0.516","  25.557","   7.099","  45.000","    0","    0"
"08:19:40:920","84841242962168","  48.271","   1.045"," 1520"," 1200"," 2700"," 1540","   1.098","  66.155","  18.376","   0.150","  19.534","   5.426"," 34","0"," 31"," 35","   0.520","  26.080","   7.244","  45.000","    0","    0"
"08:19:41:931","84844177531545","  49.282","   1.494"," 1495"," 1200"," 2700"," 1511","   1.144","  67.311","  18.698","   0.204","  19.740","   5.483"," 34","0"," 30"," 35","   0.528","  26.614","   7.393","  45.000","    0","    0"
"08:19:42:937","84847101682599","  50.288","   1.284"," 1591"," 1200"," 2400"," 1604","   1.153","  68.472","  19.020","   0.202","  19.944","   5.540"," 34","0"," 30"," 34","   0.524","  27.142","   7.539","  45.000","    0","    0"
"08:19:43:940","84850012257327","  51.291","   1.813"," 1855"," 1200"," 2700"," 2104","   1.320","  69.795","  19.387","   0.354","  20.299","   5.638"," 34","0"," 30"," 38","   0.540","  27.683","   7.690","  45.000","    0","    0"
"08:19:44:950","84852946933749","  52.301","   2.203"," 1558"," 1200"," 2400"," 1563","   1.281","  71.089","  19.747","   0.308","  20.610","   5.725"," 33","0"," 30"," 34","   0.543","  28.231","   7.842","  45.000","    0","    0"
"08:19:45:958","84855872353615","  53.309","   3.351"," 2531"," 1200"," 3500"," 2821","   2.209","  73.314","  20.365","   1.245","  21.865","   6.073"," 34","0"," 31"," 44","   0.564","  28.799","   8.000","  45.000","    0","    0"
"08:19:46:966","84858801713953","  54.317","   1.284"," 1579"," 1200"," 2700"," 1599","   1.155","  74.479","  20.689","   0.204","  22.070","   6.131"," 34","0"," 30"," 35","   0.526","  29.330","   8.147","  45.000","    0","    0"
"08:19:47:977","84861736310392","  55.328","   1.338"," 1610"," 1200"," 2400"," 1619","   1.149","  75.640","  21.011","   0.207","  22.279","   6.189"," 33","0"," 30"," 34","   0.524","  29.859","   8.294","  45.000","    0","    0"
"08:19:48:983","84864656752255","  56.334","   0.884"," 1376"," 1200"," 2100"," 1384","   1.083","  76.730","  21.314","   0.118","  22.398","   6.222"," 34","0"," 30"," 34","   0.524","  30.387","   8.441","  45.000","    0","    0"
"08:19:49:987","84867572842722","  57.338","   0.961"," 1388"," 1200"," 1900"," 1387","   1.075","  77.809","  21.614","   0.135","  22.534","   6.259"," 34","0"," 30"," 34","   0.518","  30.907","   8.585","  45.000","    0","    0"
"08:19:50:989","84870483044380","  58.340","   1.195"," 1502"," 1200"," 2700"," 1520","   1.118","  78.929","  21.925","   0.182","  22.716","   6.310"," 34","0"," 30"," 34","   0.524","  31.432","   8.731","  45.000","    0","    0"
"08:19:51:991","84873393462341","  59.342","   1.378"," 1645"," 1200"," 2600"," 1683","   1.168","  80.100","  22.250","   0.227","  22.944","   6.373"," 34","0"," 30"," 35","   0.524","  31.956","   8.877","  45.000","    0","    0"
"08:19:52:994","84876305894536","  60.345","   1.158"," 1539"," 1200"," 2400"," 1551","   1.128","  81.231","  22.564","   0.172","  23.117","   6.421"," 34","0"," 30"," 34","   0.522","  32.480","   9.022","  45.000","    0","    0"
"08:19:53:994","84879210980309","  61.345","   1.801"," 1817"," 1200"," 2700"," 1989","   1.326","  82.557","  22.932","   0.353","  23.469","   6.519"," 33","0"," 30"," 36","   0.541","  33.021","   9.172","  45.000","    0","    0"
"08:19:55:005","84882145525221","  62.356","   0.922"," 1358"," 1200"," 1900"," 1364","   1.071","  83.639","  23.233","   0.126","  23.596","   6.555"," 33","0"," 30"," 34","   0.516","  33.542","   9.317","  45.000","    0","    0"
"08:19:56:012","84885069643574","  63.363","   3.204"," 2517"," 1200"," 3500"," 2851","   2.137","  85.791","  23.831","   1.179","  24.783","   6.884"," 34","0"," 30"," 45","   0.559","  34.105","   9.474","  45.000","    0","    0"
"08:19:57:020","84887997418939","  64.371","   1.340"," 1565"," 1200"," 2700"," 1586","   1.163","  86.964","  24.157","   0.221","  25.006","   6.946"," 34","0"," 30"," 35","   0.525","  34.635","   9.621","  45.000","    0","    0"
"08:19:58:027","84890920707401","  65.378","   1.479"," 1675"," 1200"," 2700"," 1693","   1.191","  88.163","  24.490","   0.254","  25.262","   7.017"," 34","0"," 30"," 38","   0.526","  35.164","   9.768","  45.000","    0","    0"
"08:19:59:031","84893836780164","  66.382","   1.017"," 1377"," 1200"," 1900"," 1382","   1.099","  89.267","  24.796","   0.138","  25.400","   7.055"," 34","0"," 30"," 34","   0.526","  35.693","   9.915","  45.000","    0","    0"
"08:20:00:040","84896767075009","  67.391","   2.834"," 1487"," 1200"," 2700"," 1497","   1.385","  90.664","  25.184","   0.379","  25.782","   7.162"," 34","0"," 30"," 35","   0.565","  36.263","  10.073","  45.000","    0","    0"
"08:20:01:047","84899691413437","  68.398","   1.195"," 1517"," 1200"," 2700"," 1527","   1.139","  91.811","  25.503","   0.181","  25.964","   7.212"," 34","0"," 30"," 35","   0.531","  36.797","  10.221","  45.000","    0","    0"
"08:20:02:054","84902616380196","  69.405","   1.054"," 1554"," 1200"," 2700"," 1569","   1.116","  92.936","  25.815","   0.176","  26.142","   7.262"," 33","0"," 30"," 35","   0.521","  37.322","  10.367","  45.000","    0","    0"
"08:20:03:056","84905526733812","  70.407","   1.241"," 1528"," 1200"," 2400"," 1538","   1.115","  94.053","  26.126","   0.173","  26.316","   7.310"," 33","0"," 30"," 34","   0.523","  37.845","  10.513","  45.000","    0","    0"
"08:20:04:060","84908441732385","  71.411","   1.623"," 1837"," 1200"," 2700"," 2115","   1.266","  95.324","  26.479","   0.325","  26.642","   7.400"," 34","0"," 30"," 37","   0.528","  38.375","  10.660","  45.000","    0","    0"
"08:20:05:061","84911347332610","  72.412","   0.929"," 1359"," 1200"," 1900"," 1366","   1.078","  96.403","  26.779","   0.123","  26.765","   7.435"," 33","0"," 30"," 34","   0.521","  38.897","  10.805","  45.000","    0","    0"
"08:20:06:062","84914256612911","  73.414","   3.319"," 2592"," 1200"," 3500"," 3139","   2.188","  98.595","  27.387","   1.194","  27.961","   7.767"," 34","0"," 30"," 45","   0.588","  39.485","  10.968","  45.000","    0","    0"
"08:20:07:065","84917166950806","  74.416","   1.226"," 1615"," 1200"," 2700"," 1628","   1.145","  99.742","  27.706","   0.209","  28.171","   7.825"," 33","0"," 30"," 35","   0.524","  40.011","  11.114","  45.000","    0","    0"
"08:20:08:065","84920073023425","  75.416","   1.425"," 1624"," 1200"," 2400"," 1635","   1.176"," 100.919","  28.033","   0.232","  28.403","   7.890"," 33","0"," 30"," 34","   0.527","  40.538","  11.261","  45.000","    0","    0"
"08:20:09:067","84922983207679","  76.419","   0.976"," 1387"," 1200"," 1900"," 1386","   1.057"," 101.978","  28.327","   0.125","  28.529","   7.925"," 33","0"," 30"," 34","   0.519","  41.058","  11.405","  45.000","    0","    0"
"08:20:10:070","84925893559154","  77.421","   0.897"," 1394"," 1200"," 2700"," 1408","   1.075"," 103.056","  28.627","   0.129","  28.658","   7.961"," 33","0"," 30"," 33","   0.521","  41.580","  11.550","  45.000","    0","    0"
"08:20:11:072","84928803836051","  78.423","   0.995"," 1536"," 1200"," 2700"," 1554","   1.126"," 104.184","  28.940","   0.165","  28.823","   8.006"," 33","0"," 30"," 34","   0.524","  42.105","  11.696","  45.000","    0","    0"
"08:20:12:074","84931714172122","  79.425","   1.058"," 1579"," 1200"," 2700"," 1584","   1.129"," 105.315","  29.254","   0.184","  29.008","   8.058"," 33","0"," 30"," 35","   0.520","  42.627","  11.841","  45.000","    0","    0"
"08:20:13:076","84934624437838","  80.427","   1.298"," 1500"," 1200"," 2400"," 1511","   1.130"," 106.448","  29.569","   0.193","  29.201","   8.111"," 33","0"," 30"," 34","   0.524","  43.152","  11.987","  45.000","    0","    0"
"08:20:14:078","84937532720696","  81.429","   1.927"," 1810"," 1200"," 2800"," 1945","   1.313"," 107.762","  29.934","   0.358","  29.559","   8.211"," 33","0"," 30"," 37","   0.532","  43.685","  12.135","  45.000","    0","    0"
"08:20:15:078","84940437899179","  82.429","   1.909"," 1517"," 1200"," 2700"," 1530","   1.233"," 108.995","  30.277","   0.277","  29.836","   8.288"," 34","0"," 30"," 34","   0.533","  44.218","  12.283","  45.000","    0","    0"
"08:20:16:084","84943360168814","  83.435","   3.389"," 2501"," 1200"," 3500"," 2791","   2.258"," 111.267","  30.908","   1.261","  31.105","   8.640"," 34","0"," 30"," 46","   0.567","  44.789","  12.441","  45.000","    0","    0"
"08:20:17:095","84946294374786","  84.446","   1.245"," 1656"," 1200"," 2700"," 1688","   1.162"," 112.442","  31.234","   0.213","  31.321","   8.700"," 33","0"," 30"," 35","   0.525","  45.320","  12.589","  45.000","    0","    0"
"08:20:18:097","84949204419184","  85.448","   1.395"," 1538"," 1200"," 2400"," 1548","   1.158"," 113.602","  31.556","   0.211","  31.532","   8.759"," 33","0"," 30"," 34","   0.526","  45.847","  12.735","  45.000","    0","    0"
"08:20:19:107","84952139005296","  86.458","   0.870"," 1369"," 1200"," 1900"," 1375","   1.055"," 114.669","  31.852","   0.113","  31.647","   8.791"," 33","0"," 30"," 34","   0.515","  46.367","  12.880","  45.000","    0","    0"
"08:20:20:109","84955046398025","  87.460","   1.156"," 1526"," 1200"," 2700"," 1552","   1.139"," 115.809","  32.169","   0.179","  31.826","   8.841"," 34","0"," 30"," 34","   0.530","  46.898","  13.027","  45.000","    0","    0"
"08:20:21:109","84957952450872","  88.460","   1.100"," 1553"," 1200"," 2700"," 1573","   1.120"," 116.930","  32.481","   0.174","  32.000","   8.889"," 33","0"," 30"," 34","   0.521","  47.419","  13.172","  45.000","    0","    0"
"08:20:22:120","84960887063209","  89.471","   1.245"," 1570"," 1200"," 2800"," 1589","   1.147"," 118.089","  32.803","   0.205","  32.207","   8.946"," 34","0"," 30"," 34","   0.520","  47.945","  13.318","  45.000","    0","    0"
"08:20:23:130","84963821550984","  90.481","   1.469"," 1810"," 1200"," 3300"," 1917","   1.252"," 119.354","  33.154","   0.306","  32.517","   9.032"," 33","0"," 30"," 40","   0.525","  48.476","  13.466","  45.000","    0","    0"
"08:20:24:137","84966744712802","  91.488","   1.633"," 1856"," 1200"," 2700"," 2072","   1.280"," 120.642","  33.512","   0.328","  32.847","   9.124"," 34","0"," 30"," 38","   0.528","  49.008","  13.613","  45.000","    0","    0"
"08:20:25:146","84969676348543","  92.497","   1.109"," 1523"," 1200"," 2600"," 1539","   1.129"," 121.782","  33.828","   0.168","  33.017","   9.171"," 33","0"," 30"," 34","   0.529","  49.542","  13.762","  45.000","    0","    0"
"08:20:26:157","84972610930174","  93.508","   2.993"," 2627"," 1200"," 3500"," 2977","   2.170"," 123.975","  34.437","   1.194","  34.224","   9.507"," 34","0"," 30"," 44","   0.556","  50.104","  13.918","  45.000","    0","    0"
"08:20:27:161","84975526536719","  94.512","   1.720"," 1548"," 1100"," 2900"," 1559","   1.209"," 125.189","  34.775","   0.253","  34.478","   9.577"," 33","0"," 30"," 37","   0.526","  50.632","  14.064","  45.000","    0","    0"
"08:20:28:168","84978450235886","  95.519","   1.591"," 1918"," 1200"," 3500"," 1986","   1.357"," 126.555","  35.154","   0.412","  34.893","   9.692"," 33","0"," 30"," 42","   0.526","  51.162","  14.212","  45.000","    0","    0"
"08:20:29:178","84981384678871","  96.529","   0.990"," 1377"," 1200"," 1900"," 1383","   1.073"," 127.639","  35.455","   0.125","  35.019","   9.727"," 34","0"," 30"," 34","   0.519","  51.686","  14.357","  45.000","    0","    0"
"08:20:30:183","84984303080475","  97.534","   1.442"," 1543"," 1200"," 2700"," 1555","   1.188"," 128.832","  35.787","   0.218","  35.237","   9.788"," 33","0"," 30"," 34","   0.537","  52.225","  14.507","  45.000","    0","    0"
"08:20:31:191","84987229592408","  98.542","   1.080"," 1543"," 1200"," 2700"," 1560","   1.125"," 129.966","  36.102","   0.178","  35.417","   9.838"," 34","0"," 30"," 34","   0.523","  52.752","  14.653","  45.000","    0","    0"
"08:20:32:193","84990139943295","  99.544","   0.773"," 1384"," 1200"," 1900"," 1388","   1.050"," 131.018","  36.394","   0.104","  35.521","   9.867"," 33","0"," 30"," 33","   0.514","  53.267","  14.796","  45.000","    0","    0"
"08:20:33:195","84993050331189"," 100.546","   1.256"," 1620"," 1200"," 2700"," 1643","   1.166"," 132.186","  36.718","   0.207","  35.728","   9.924"," 34","0"," 30"," 35","   0.521","  53.790","  14.942","  45.000","    0","    0"
"08:20:34:198","84995960666759"," 101.549","   1.509"," 1879"," 1200"," 2700"," 2067","   1.265"," 133.454","  37.071","   0.325","  36.053","  10.015"," 33","0"," 30"," 37","   0.527","  54.318","  15.088","  45.000","    0","    0"
"08:20:35:199","84998869930949"," 102.550","   1.036"," 1522"," 1200"," 2700"," 1533","   1.107"," 134.563","  37.379","   0.148","  36.202","  10.056"," 33","0"," 30"," 34","   0.527","  54.846","  15.235","  45.000","    0","    0"
"08:20:36:201","85001780207824"," 103.553","   3.813"," 2378"," 1200"," 3500"," 2620","   2.288"," 136.856","  38.015","   1.299","  37.504","  10.418"," 34","0"," 30"," 45","   0.590","  55.437","  15.399","  45.000","    0","    0"
"08:20:37:204","85004690511767"," 104.555","   1.284"," 1596"," 1200"," 2700"," 1612","   1.141"," 137.999","  38.333","   0.195","  37.699","  10.472"," 33","0"," 30"," 34","   0.524","  55.961","  15.545","  45.000","    0","    0"
"08:20:38:206","85007600860996"," 105.557","   1.507"," 1685"," 1200"," 2400"," 1697","   1.186"," 139.187","  38.663","   0.245","  37.945","  10.540"," 33","0"," 30"," 34","   0.529","  56.492","  15.692","  45.000","    0","    0"
"08:20:39:207","85010507956516"," 106.558","   0.952"," 1367"," 1200"," 2000"," 1369","   1.067"," 140.256","  38.960","   0.131","  38.076","  10.577"," 34","0"," 30"," 34","   0.517","  57.009","  15.836","  45.000","    0","    0"
"08:20:40:209","85013418392650"," 107.560","   1.289"," 1556"," 1200"," 2600"," 1574","   1.147"," 141.405","  39.279","   0.185","  38.262","  10.628"," 33","0"," 30"," 34","   0.533","  57.543","  15.984","  45.000","    0","    0"
"08:20:41:210","85016324099455"," 108.561","   1.087"," 1565"," 1200"," 2700"," 1590","   1.112"," 142.517","  39.588","   0.168","  38.430","  10.675"," 33","0"," 30"," 35","   0.521","  58.064","  16.129","  45.000","    0","    0"
"08:20:42:220","85019258290912"," 109.571","   0.942"," 1369"," 1200"," 1900"," 1373","   1.050"," 143.578","  39.883","   0.118","  38.549","  10.708"," 33","0"," 30"," 34","   0.517","  58.586","  16.274","  45.000","    0","    0"
"08:20:43:228","85022184570006"," 110.579","   1.227"," 1571"," 1200"," 2400"," 1582","   1.129"," 144.716","  40.199","   0.182","  38.732","  10.759"," 33","0"," 30"," 34","   0.522","  59.113","  16.420","  45.000","    0","    0"
"08:20:44:238","85025119125666"," 111.589","   2.110"," 1815"," 1200"," 2700"," 1952","   1.365"," 146.095","  40.582","   0.405","  39.141","  10.873"," 33","0"," 30"," 37","   0.536","  59.655","  16.571","  45.000","    0","    0"
"08:20:45:245","85028041986190"," 112.596","   1.990"," 1521"," 1100"," 2700"," 1532","   1.271"," 147.374","  40.937","   0.303","  39.446","  10.957"," 33","0"," 30"," 35","   0.537","  60.195","  16.721","  45.000","    0","    0"
"08:20:46:255","85030976525919"," 113.606","   3.942"," 2482"," 1200"," 3500"," 2756","   2.342"," 149.741","  41.595","   1.367","  40.827","  11.341"," 34","0"," 30"," 45","   0.576","  60.777","  16.883","  45.000","    0","    0"
"08:20:47:260","85033895455199"," 114.612","   1.143"," 1569"," 1200"," 2400"," 1579","   1.121"," 150.868","  41.908","   0.181","  41.009","  11.391"," 33","0"," 30"," 34","   0.521","  61.301","  17.028","  45.000","    0","    0"
