"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:54:48:714","49132005440302","  29.169","   0.926"," 1439"," 1200"," 2400"," 1446","   1.067","  44.667","  12.408","   0.126","  16.656","   4.627"," 34","0"," 31"," 35","   0.518","  15.703","   4.362","  45.000","    0","    0"
"04:54:49:725","49134939221509","  30.180","   1.246"," 1558"," 1200"," 2700"," 1575","   1.140","  45.819","  12.728","   0.193","  16.851","   4.681"," 34","0"," 31"," 35","   0.526","  16.235","   4.510","  45.000","    0","    0"
"04:54:50:735","49137873776002","  31.190","   1.023"," 1531"," 1200"," 2700"," 1540","   1.126","  46.957","  13.043","   0.159","  17.011","   4.725"," 34","0"," 31"," 35","   0.528","  16.769","   4.658","  45.000","    0","    0"
"04:54:51:742","49140797370707","  32.197","   2.777"," 2620"," 1200"," 3500"," 3033","   2.066","  49.037","  13.621","   1.108","  18.126","   5.035"," 35","0"," 31"," 45","   0.551","  17.324","   4.812","  45.000","    0","    0"
"04:54:52:751","49143726703401","  33.206","   1.501"," 1630"," 1200"," 2700"," 1644","   1.162","  50.209","  13.947","   0.217","  18.345","   5.096"," 34","0"," 31"," 35","   0.527","  17.855","   4.960","  45.000","    0","    0"
"04:54:53:761","49146661224854","  34.216","   1.171"," 1441"," 1200"," 2400"," 1444","   1.100","  51.320","  14.256","   0.153","  18.500","   5.139"," 35","0"," 31"," 35","   0.523","  18.383","   5.106","  45.000","    0","    0"
"04:54:54:770","49149590432988","  35.225","   1.059"," 1540"," 1200"," 2700"," 1558","   1.111","  52.441","  14.567","   0.167","  18.669","   5.186"," 34","0"," 31"," 35","   0.522","  18.910","   5.253","  45.000","    0","    0"
"04:54:55:780","49152524977010","  36.235","   1.190"," 1623"," 1200"," 2900"," 1635","   1.143","  53.596","  14.888","   0.188","  18.858","   5.238"," 34","0"," 31"," 35","   0.531","  19.447","   5.402","  45.000","    0","    0"
"04:54:56:784","49155439045416","  37.239","   1.483"," 1861"," 1200"," 2700"," 2233","   1.260","  54.861","  15.239","   0.302","  19.161","   5.323"," 34","0"," 31"," 37","   0.525","  19.973","   5.548","  45.000","    0","    0"
"04:54:57:785","49158347420624","  38.240","   1.609"," 1481"," 1200"," 2400"," 1489","   1.168","  56.031","  15.564","   0.224","  19.386","   5.385"," 34","0"," 31"," 35","   0.527","  20.501","   5.695","  45.000","    0","    0"
"04:54:58:796","49161281836856","  39.251","   1.491"," 1511"," 1200"," 2600"," 1530","   1.175","  57.218","  15.894","   0.224","  19.612","   5.448"," 34","0"," 31"," 35","   0.529","  21.035","   5.843","  45.000","    0","    0"
"04:54:59:806","49164216438557","  40.261","   1.488"," 1682"," 1200"," 2800"," 1720","   1.198","  58.429","  16.230","   0.261","  19.876","   5.521"," 34","0"," 31"," 36","   0.530","  21.571","   5.992","  45.000","    0","    0"
"04:55:00:817","49167151138842","  41.272","   1.389"," 1632"," 1200"," 2900"," 1633","   1.201","  59.642","  16.567","   0.226","  20.104","   5.585"," 34","0"," 31"," 34","   0.542","  22.119","   6.144","  45.000","    0","    0"
"04:55:01:827","49170085723341","  42.283","   2.781"," 2675"," 1200"," 3500"," 3055","   2.098","  61.763","  17.156","   1.149","  21.265","   5.907"," 35","0"," 31"," 44","   0.552","  22.676","   6.299","  45.000","    0","    0"
"04:55:02:838","49173020798302","  43.293","   1.752"," 1673"," 1200"," 2900"," 1682","   1.234","  63.010","  17.503","   0.297","  21.565","   5.990"," 34","0"," 31"," 35","   0.529","  23.210","   6.447","  45.000","    0","    0"
"04:55:03:846","49175947530347","  44.301","   1.200"," 1463"," 1200"," 2400"," 1469","   1.101","  64.120","  17.811","   0.163","  21.730","   6.036"," 34","0"," 31"," 35","   0.524","  23.739","   6.594","  45.000","    0","    0"
"04:55:04:856","49178881935936","  45.312","   1.013"," 1588"," 1200"," 2700"," 1590","   1.107","  65.238","  18.122","   0.175","  21.907","   6.085"," 34","0"," 31"," 35","   0.520","  24.265","   6.740","  45.000","    0","    0"
"04:55:05:867","49181816441517","  46.322","   1.095"," 1631"," 1200"," 2700"," 1672","   1.157","  66.407","  18.446","   0.196","  22.105","   6.140"," 34","0"," 31"," 35","   0.530","  24.800","   6.889","  45.000","    0","    0"
"04:55:06:876","49184745628506","  47.331","   1.864"," 1793"," 1200"," 2700"," 1948","   1.310","  67.728","  18.813","   0.352","  22.461","   6.239"," 34","0"," 31"," 37","   0.533","  25.338","   7.038","  45.000","    0","    0"
"04:55:07:884","49187673397651","  48.339","   0.937"," 1463"," 1200"," 2400"," 1473","   1.089","  68.826","  19.118","   0.151","  22.613","   6.281"," 34","0"," 31"," 35","   0.515","  25.857","   7.182","  45.000","    0","    0"
"04:55:08:889","49190593252515","  49.344","   1.215"," 1445"," 1200"," 2400"," 1449","   1.112","  69.944","  19.429","   0.172","  22.786","   6.330"," 34","0"," 31"," 35","   0.524","  26.383","   7.329","  45.000","    0","    0"
"04:55:09:900","49193527903245","  50.355","   1.604"," 1689"," 1200"," 2900"," 1724","   1.225","  71.181","  19.773","   0.268","  23.058","   6.405"," 34","0"," 31"," 38","   0.531","  26.920","   7.478","  45.000","    0","    0"
"04:55:10:904","49196444770044","  51.359","   1.585"," 1457"," 1200"," 2700"," 1467","   1.212","  72.399","  20.111","   0.225","  23.283","   6.468"," 34","0"," 31"," 35","   0.554","  27.477","   7.633","  45.000","    0","    0"
"04:55:11:915","49199379754496","  52.370","   2.789"," 2601"," 1200"," 3500"," 3041","   2.052","  74.472","  20.687","   1.097","  24.392","   6.776"," 35","0"," 30"," 44","   0.552","  28.035","   7.788","  45.000","    0","    0"
"04:55:12:925","49202314261899","  53.381","   1.374"," 1550"," 1200"," 2600"," 1557","   1.145","  75.629","  21.008","   0.204","  24.598","   6.833"," 34","0"," 31"," 35","   0.524","  28.565","   7.935","  45.000","    0","    0"
"04:55:13:932","49205236665331","  54.387","   1.066"," 1449"," 1200"," 2400"," 1449","   1.093","  76.729","  21.314","   0.153","  24.752","   6.876"," 34","0"," 31"," 35","   0.521","  29.089","   8.080","  45.000","    0","    0"
"04:55:14:940","49208163842012","  55.395","   1.149"," 1570"," 1200"," 2700"," 1587","   1.112","  77.850","  21.625","   0.180","  24.934","   6.926"," 34","0"," 31"," 35","   0.522","  29.615","   8.226","  45.000","    0","    0"
"04:55:15:947","49211089958471","  56.402","   1.322"," 1630"," 1200"," 2800"," 1648","   1.189","  79.048","  21.958","   0.223","  25.158","   6.988"," 34","0"," 31"," 35","   0.534","  30.153","   8.376","  45.000","    0","    0"
"04:55:16:951","49214003668158","  57.406","   1.632"," 1844"," 1200"," 2900"," 1979","   1.258","  80.310","  22.308","   0.324","  25.483","   7.079"," 34","0"," 31"," 37","   0.528","  30.683","   8.523","  45.000","    0","    0"
"04:55:17:961","49216938266402","  58.416","   0.993"," 1463"," 1200"," 2400"," 1471","   1.081","  81.403","  22.612","   0.139","  25.623","   7.118"," 34","0"," 31"," 35","   0.516","  31.205","   8.668","  45.000","    0","    0"
"04:55:18:972","49219872753596","  59.427","   1.116"," 1459"," 1200"," 2400"," 1458","   1.113","  82.528","  22.924","   0.171","  25.797","   7.166"," 35","0"," 31"," 35","   0.522","  31.732","   8.814","  45.000","    0","    0"
"04:55:19:977","49222793180024","  60.432","   1.219"," 1571"," 1200"," 2700"," 1582","   1.139","  83.673","  23.242","   0.200","  25.998","   7.222"," 34","0"," 31"," 35","   0.524","  32.259","   8.961","  45.000","    0","    0"
"04:55:20:984","49225715847075","  61.439","   1.572"," 1738"," 1200"," 2700"," 1780","   1.249","  84.930","  23.592","   0.280","  26.280","   7.300"," 34","0"," 31"," 37","   0.537","  32.799","   9.111","  45.000","    0","    0"
"04:55:21:995","49228650888240","  62.450","   2.729"," 2644"," 1200"," 3500"," 3093","   2.032","  86.983","  24.162","   1.080","  27.372","   7.603"," 35","0"," 31"," 43","   0.550","  33.356","   9.265","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.449617"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 86.983032"
"Cumulative Package Energy_0 (mWh) = 24.161953"
"Average Package Power_0 (Watt) = 1.392851"

"Cumulative IA Energy_0 (Joules) = 27.371887"
"Cumulative IA Energy_0 (mWh) = 7.603302"
"Average Package IA_0 (Watt) = 0.438304"

"Cumulative DRAM Energy_0 (Joules) = 33.355591"
"Cumulative DRAM Energy_0 (mWh) = 9.265442"
"Average Package DRAM_0 (Watt) = 0.534120"
