"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:11:48:940","62549115237975","  31.224","   1.479"," 1826"," 1200"," 2800"," 2104","   1.254","  40.062","  11.128","   0.280","  10.197","   2.832"," 32","0"," 30"," 36","   0.534","  16.585","   4.607","  45.000","    0","    0"
"06:11:49:944","62552032518935","  32.229","   1.034"," 1602"," 1200"," 2700"," 1618","   1.133","  41.200","  11.444","   0.178","  10.376","   2.882"," 32","0"," 30"," 33","   0.521","  17.109","   4.752","  45.000","    0","    0"
"06:11:50:950","62554952342894","  33.234","   1.251"," 1640"," 1200"," 2700"," 1668","   1.143","  42.350","  11.764","   0.203","  10.580","   2.939"," 33","0"," 30"," 33","   0.528","  17.640","   4.900","  45.000","    0","    0"
"06:11:51:955","62557871378739","  34.239","   1.068"," 1504"," 1200"," 2500"," 1515","   1.089","  43.444","  12.068","   0.143","  10.724","   2.979"," 32","0"," 29"," 33","   0.520","  18.163","   5.045","  45.000","    0","    0"
"06:11:52:963","62560798050245","  35.247","   3.356"," 2476"," 1200"," 3500"," 2798","   2.157","  45.618","  12.672","   1.198","  11.931","   3.314"," 33","0"," 30"," 44","   0.561","  18.728","   5.202","  45.000","    0","    0"
"06:11:53:973","62563732601361","  36.257","   1.181"," 1417"," 1200"," 1900"," 1423","   1.125","  46.755","  12.987","   0.153","  12.086","   3.357"," 32","0"," 30"," 33","   0.528","  19.262","   5.350","  45.000","    0","    0"
"06:11:54:975","62566642118570","  37.259","   2.467"," 1952"," 1200"," 3500"," 2083","   1.578","  48.336","  13.427","   0.608","  12.695","   3.526"," 33","0"," 30"," 42","   0.547","  19.809","   5.503","  45.000","    0","    0"
"06:11:55:985","62569576644889","  38.270","   1.428"," 1579"," 1200"," 2600"," 1613","   1.170","  49.519","  13.755","   0.232","  12.929","   3.591"," 33","0"," 30"," 33","   0.529","  20.344","   5.651","  45.000","    0","    0"
"06:11:56:992","62572500227842","  39.277","   0.835"," 1374"," 1200"," 2200"," 1375","   1.060","  50.586","  14.052","   0.119","  13.050","   3.625"," 33","0"," 30"," 33","   0.514","  20.861","   5.795","  45.000","    0","    0"
"06:11:58:000","62575426189602","  40.284","   1.342"," 1518"," 1200"," 2400"," 1526","   1.136","  51.730","  14.370","   0.193","  13.245","   3.679"," 33","0"," 29"," 33","   0.521","  21.387","   5.941","  45.000","    0","    0"
"06:11:59:008","62578353163985","  41.292","   1.381"," 1883"," 1200"," 2900"," 2039","   1.236","  52.976","  14.716","   0.286","  13.533","   3.759"," 33","0"," 30"," 37","   0.523","  21.914","   6.087","  45.000","    0","    0"
"06:12:00:017","62581282987741","  42.301","   1.272"," 1572"," 1200"," 2700"," 1598","   1.171","  54.157","  15.044","   0.205","  13.740","   3.817"," 33","0"," 30"," 33","   0.535","  22.453","   6.237","  45.000","    0","    0"
"06:12:01:023","62584206185697","  43.308","   1.816"," 1753"," 1200"," 2700"," 1774","   1.296","  55.462","  15.406","   0.315","  14.056","   3.905"," 33","0"," 30"," 33","   0.542","  22.999","   6.389","  45.000","    0","    0"
"06:12:02:034","62587140832706","  44.318","   0.983"," 1496"," 1200"," 2400"," 1509","   1.090","  56.563","  15.712","   0.145","  14.203","   3.945"," 33","0"," 30"," 33","   0.518","  23.522","   6.534","  45.000","    0","    0"
"06:12:03:034","62590046034178","  45.319","   3.260"," 2590"," 1200"," 3500"," 2934","   2.195","  58.759","  16.322","   1.241","  15.444","   4.290"," 33","0"," 29"," 43","   0.559","  24.082","   6.689","  45.000","    0","    0"
"06:12:04:045","62592980311964","  46.329","   0.784"," 1399"," 1200"," 2200"," 1401","   1.070","  59.841","  16.622","   0.116","  15.562","   4.323"," 33","0"," 30"," 33","   0.515","  24.602","   6.834","  45.000","    0","    0"
"06:12:05:055","62595914886556","  47.340","   0.996"," 1497"," 1200"," 2700"," 1517","   1.108","  60.960","  16.933","   0.154","  15.717","   4.366"," 33","0"," 30"," 34","   0.523","  25.131","   6.981","  45.000","    0","    0"
"06:12:06:057","62598825237671","  48.342","   1.287"," 1579"," 1200"," 2700"," 1596","   1.155","  62.118","  17.255","   0.200","  15.917","   4.421"," 33","0"," 30"," 34","   0.528","  25.661","   7.128","  45.000","    0","    0"
"06:12:07:060","62601735603015","  49.344","   1.035"," 1392"," 1200"," 1900"," 1399","   1.073","  63.193","  17.554","   0.139","  16.056","   4.460"," 32","0"," 30"," 33","   0.520","  26.182","   7.273","  45.000","    0","    0"
"06:12:08:061","62604644766069","  50.346","   1.182"," 1470"," 1200"," 2400"," 1480","   1.094","  64.289","  17.858","   0.158","  16.215","   4.504"," 33","0"," 29"," 33","   0.520","  26.703","   7.417","  45.000","    0","    0"
"06:12:09:063","62607555123762","  51.348","   1.542"," 1876"," 1200"," 2900"," 2055","   1.271","  65.562","  18.212","   0.320","  16.536","   4.593"," 33","0"," 29"," 37","   0.525","  27.229","   7.564","  45.000","    0","    0"
"06:12:10:068","62610472689618","  52.353","   1.554"," 1462"," 1200"," 2600"," 1477","   1.213","  66.781","  18.550","   0.219","  16.755","   4.654"," 33","0"," 29"," 33","   0.550","  27.782","   7.717","  45.000","    0","    0"
"06:12:11:079","62613407186162","  53.363","   1.041"," 1596"," 1200"," 2600"," 1627","   1.122","  67.915","  18.865","   0.183","  16.940","   4.706"," 33","0"," 29"," 35","   0.524","  28.312","   7.864","  45.000","    0","    0"
"06:12:12:079","62616313053575","  54.364","   1.054"," 1501"," 1200"," 2400"," 1506","   1.105","  69.021","  19.172","   0.160","  17.100","   4.750"," 32","0"," 30"," 33","   0.520","  28.832","   8.009","  45.000","    0","    0"
"06:12:13:090","62619247679701","  55.374","   3.156"," 2625"," 1200"," 3500"," 2987","   2.183","  71.227","  19.785","   1.219","  18.332","   5.092"," 33","0"," 30"," 43","   0.559","  29.397","   8.166","  45.000","    0","    0"
"06:12:14:094","62622163798900","  56.378","   0.839"," 1362"," 1200"," 2400"," 1374","   1.067","  72.299","  20.083","   0.122","  18.455","   5.126"," 33","0"," 30"," 33","   0.516","  29.915","   8.310","  45.000","    0","    0"
"06:12:15:105","62625098342710","  57.389","   0.974"," 1527"," 1200"," 2900"," 1534","   1.107","  73.417","  20.394","   0.152","  18.609","   5.169"," 33","0"," 29"," 34","   0.526","  30.446","   8.457","  45.000","    0","    0"
"06:12:16:109","62628014192051","  58.393","   1.097"," 1590"," 1200"," 2900"," 1601","   1.115","  74.536","  20.705","   0.177","  18.787","   5.219"," 33","0"," 30"," 34","   0.522","  30.970","   8.603","  45.000","    0","    0"
"06:12:17:110","62630920907299","  59.394","   0.868"," 1361"," 1200"," 1900"," 1365","   1.052","  75.589","  20.997","   0.108","  18.895","   5.248"," 33","0"," 30"," 33","   0.516","  31.487","   8.746","  45.000","    0","    0"
"06:12:18:120","62633855967319","  60.405","   1.132"," 1547"," 1200"," 2900"," 1550","   1.102","  76.703","  21.307","   0.169","  19.065","   5.296"," 33","0"," 29"," 35","   0.517","  32.009","   8.891","  45.000","    0","    0"
"06:12:19:126","62636777555893","  61.411","   1.549"," 1928"," 1200"," 3600"," 1963","   1.300","  78.011","  21.670","   0.356","  19.424","   5.395"," 33","0"," 30"," 39","   0.528","  32.540","   9.039","  45.000","    0","    0"
"06:12:20:134","62639703620816","  62.418","   1.075"," 1496"," 1200"," 2900"," 1508","   1.126","  79.146","  21.985","   0.152","  19.576","   5.438"," 33","0"," 29"," 34","   0.529","  33.073","   9.187","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.418330"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 79.146118"
"Cumulative Package Energy_0 (mWh) = 21.985033"
"Average Package Power_0 (Watt) = 1.267995"

"Cumulative IA Energy_0 (Joules) = 19.576355"
"Cumulative IA Energy_0 (mWh) = 5.437876"
"Average Package IA_0 (Watt) = 0.313632"

"Cumulative DRAM Energy_0 (Joules) = 33.072937"
"Cumulative DRAM Energy_0 (mWh) = 9.186927"
"Average Package DRAM_0 (Watt) = 0.529859"
