"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:13:38:832","83789742464377"," 137.957","   3.925"," 2046"," 1200"," 2900"," 2076","   1.765"," 185.355","  51.487","   0.659","  51.597","  14.332"," 33","0"," 30"," 37","   0.590","  74.074","  20.576","  45.000","    0","    0"
"08:13:39:838","83792662132498"," 138.962","   2.173"," 1784"," 1200"," 2700"," 1808","   1.361"," 186.723","  51.868","   0.344","  51.942","  14.428"," 33","0"," 30"," 35","   0.546","  74.623","  20.729","  45.000","    0","    0"
"08:13:40:848","83795596906934"," 139.973","   2.974"," 2023"," 1200"," 2900"," 2067","   1.505"," 188.244","  52.290","   0.468","  52.416","  14.560"," 33","0"," 30"," 35","   0.559","  75.188","  20.886","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.972925"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 188.244263"
"Cumulative Package Energy_0 (mWh) = 52.290073"
"Average Package Power_0 (Watt) = 1.344862"

"Cumulative IA Energy_0 (Joules) = 52.415710"
"Cumulative IA Energy_0 (mWh) = 14.559920"
"Average Package IA_0 (Watt) = 0.374470"

"Cumulative DRAM Energy_0 (Joules) = 75.187927"
"Cumulative DRAM Energy_0 (mWh) = 20.885535"
"Average Package DRAM_0 (Watt) = 0.537161"
