"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:37:40:410","332562693382656","  11.082","   1.593"," 1775"," 1200"," 3600"," 1785","   1.394","  15.627","   4.341","   0.704","   7.374","   2.048"," 36","0"," 33"," 37","   0.674","   7.692","   2.137","  45.000","    0","    0"
"01:37:41:415","332565007905988","  12.086","   1.386"," 1539"," 1200"," 2900"," 1547","   1.164","  16.796","   4.666","   0.484","   7.861","   2.183"," 36","0"," 32"," 37","   0.670","   8.365","   2.324","  45.000","    0","    0"
"01:37:42:424","332567332765192","  13.095","   1.165"," 1483"," 1200"," 2600"," 1517","   1.062","  17.868","   4.963","   0.394","   8.258","   2.294"," 36","0"," 32"," 37","   0.664","   9.035","   2.510","  45.000","    0","    0"
"01:37:43:431","332569652945050","  14.102","   1.189"," 1537"," 1200"," 2500"," 1551","   1.228","  19.104","   5.307","   0.434","   8.695","   2.415"," 36","0"," 32"," 37","   0.714","   9.754","   2.709","  45.000","    0","    0"
"01:37:44:437","332571972563570","  15.109","   2.197"," 2339"," 1200"," 3700"," 2920","   2.348","  21.468","   5.963","   1.613","  10.319","   2.866"," 36","0"," 33"," 44","   0.691","  10.449","   2.903","  45.000","    0","    0"
"01:37:45:441","332574285941102","  16.113","   1.195"," 1513"," 1200"," 2900"," 1526","   1.104","  22.576","   6.271","   0.423","  10.744","   2.984"," 36","0"," 33"," 37","   0.667","  11.119","   3.089","  45.000","    0","    0"
"01:37:46:448","332576605363584","  17.120","   1.383"," 1570"," 1200"," 2900"," 1613","   1.198","  23.782","   6.606","   0.499","  11.246","   3.124"," 36","0"," 33"," 37","   0.671","  11.794","   3.276","  45.000","    0","    0"
"01:37:47:453","332578921646554","  18.125","   1.133"," 1514"," 1200"," 2500"," 1531","   1.216","  25.005","   6.946","   0.408","  11.656","   3.238"," 36","0"," 33"," 37","   0.712","  12.510","   3.475","  45.000","    0","    0"
"01:37:48:455","332581229608822","  19.127","   1.177"," 1538"," 1200"," 2700"," 1557","   1.232","  26.239","   7.289","   0.418","  12.075","   3.354"," 36","0"," 32"," 37","   0.715","  13.226","   3.674","  45.000","    0","    0"
"01:37:49:457","332583537978594","  20.129","   1.882"," 2353"," 1200"," 3700"," 2860","   2.123","  28.366","   7.880","   1.416","  13.493","   3.748"," 37","0"," 32"," 43","   0.682","  13.910","   3.864","  45.000","    0","    0"
"01:37:50:458","332585843818216","  21.129","   1.190"," 1524"," 1200"," 3400"," 1533","   1.095","  29.462","   8.184","   0.417","  13.911","   3.864"," 37","0"," 32"," 37","   0.667","  14.577","   4.049","  45.000","    0","    0"
"01:37:51:459","332588150600742","  22.131","   1.322"," 1515"," 1200"," 3200"," 1541","   1.121","  30.585","   8.496","   0.438","  14.349","   3.986"," 36","0"," 32"," 37","   0.668","  15.246","   4.235","  45.000","    0","    0"
"01:37:52:467","332590473851184","  23.139","   1.050"," 1450"," 1200"," 2500"," 1462","   1.025","  31.618","   8.783","   0.361","  14.713","   4.087"," 36","0"," 33"," 37","   0.660","  15.912","   4.420","  45.000","    0","    0"
"01:37:53:478","332592801390230","  24.149","   1.199"," 1603"," 1200"," 2600"," 1643","   1.299","  32.930","   9.147","   0.475","  15.193","   4.220"," 36","0"," 32"," 37","   0.719","  16.639","   4.622","  45.000","  350","  333"
"01:37:54:479","332595107913656","  25.150","   1.272"," 1455"," 1200"," 2500"," 1522","   1.101","  34.033","   9.454","   0.418","  15.612","   4.337"," 36","0"," 32"," 37","   0.667","  17.307","   4.807","  45.000","  350","  333"
"01:37:55:481","332597418161590","  26.153","   1.527"," 1743"," 1200"," 3100"," 1761","   1.465","  35.502","   9.862","   0.616","  16.229","   4.508"," 36","0"," 32"," 37","   0.722","  18.030","   5.008","  45.000","  350","  333"
"01:37:56:489","332599740183826","  27.161","   1.484"," 1529"," 1200"," 2900"," 1549","   1.199","  36.710","  10.197","   0.489","  16.723","   4.645"," 36","0"," 32"," 37","   0.677","  18.712","   5.198","  45.000","    0","    0"
"01:37:57:490","332602045550540","  28.161","   1.044"," 1463"," 1200"," 2600"," 1483","   1.029","  37.739","  10.483","   0.359","  17.081","   4.745"," 36","0"," 32"," 36","   0.664","  19.377","   5.383","  45.000","  350","  333"
"01:37:58:491","332604352167612","  29.162","   1.080"," 1503"," 1200"," 2500"," 1523","   1.180","  38.921","  10.811","   0.393","  17.474","   4.854"," 36","0"," 32"," 37","   0.702","  20.080","   5.578","  45.000","    0","    0"
"01:37:59:491","332606657227106","  30.163","   2.119"," 2535"," 1200"," 3700"," 3125","   2.512","  41.434","  11.509","   1.774","  19.249","   5.347"," 41","0"," 32"," 41","   0.681","  20.761","   5.767","  45.000","    0","    0"
"01:38:00:498","332608976403248","  31.169","   1.963"," 2161"," 1200"," 3700"," 2619","   1.978","  43.426","  12.063","   1.250","  20.508","   5.697"," 36","0"," 32"," 44","   0.695","  21.460","   5.961","  45.000","    0","    0"
"01:38:01:505","332611295956128","  32.176","   1.356"," 1564"," 1200"," 3100"," 1580","   1.170","  44.604","  12.390","   0.481","  20.992","   5.831"," 36","0"," 32"," 37","   0.670","  22.135","   6.149","  45.000","    0","    0"
"01:38:02:508","332613607690268","  33.180","   2.528"," 1847"," 1200"," 3000"," 2023","   1.819","  46.429","  12.897","   0.969","  21.964","   6.101"," 37","0"," 32"," 39","   0.778","  22.916","   6.365","  45.000","  350","  333"
"01:38:03:509","332615913204900","  34.180","  10.132"," 1547","  700"," 4400"," 1670","   5.542","  51.974","  14.437","   3.477","  25.443","   7.068"," 38","0"," 33"," 53","   0.813","  23.729","   6.591","  45.000","  350","  333"
"01:38:04:509","332618218724554","  35.181","   7.659"," 1908"," 1200"," 4800"," 1988","   6.775","  58.753","  16.320","   5.032","  30.479","   8.466"," 37","0"," 34"," 55","   0.832","  24.562","   6.823","  45.000","  350","  333"
"01:38:05:514","332620533645728","  36.186","   7.628"," 1467"," 1200"," 3600"," 1477","   3.341","  62.110","  17.253","   1.829","  32.316","   8.977"," 37","0"," 34"," 39","   0.803","  25.369","   7.047","  45.000","  400","  400"
"01:38:06:521","332622852710578","  37.192","   2.005"," 1633"," 1200"," 3100"," 1659","   1.934","  64.057","  17.794","   0.696","  33.016","   9.171"," 37","0"," 33"," 38","   0.876","  26.251","   7.292","  45.000","    0","    0"
"01:38:07:524","332625165013412","  38.196","   1.040"," 1472"," 1200"," 2500"," 1489","   1.387","  65.449","  18.180","   0.347","  33.364","   9.268"," 37","0"," 33"," 37","   0.830","  27.083","   7.523","  45.000","  350","  333"
"01:38:08:533","332627489454262","  39.205","   1.211"," 1527"," 1200"," 2500"," 1540","   1.625","  67.088","  18.636","   0.417","  33.785","   9.385"," 37","0"," 33"," 37","   0.876","  27.966","   7.768","  45.000","  350","  333"
"01:38:09:533","332629794340742","  40.205","   1.332"," 1685"," 1200"," 3700"," 1745","   1.652","  68.741","  19.095","   0.577","  34.362","   9.545"," 39","0"," 33"," 40","   0.842","  28.808","   8.002","  45.000","    0","    0"
"01:38:10:534","332632099393192","  41.205","   2.424"," 2653"," 1200"," 4800"," 2993","   3.569","  72.312","  20.087","   2.406","  36.769","  10.214"," 38","0"," 34"," 44","   0.797","  29.606","   8.224","  45.000","    0","    0"
"01:38:11:541","332634419131906","  42.212","   1.245"," 1584"," 1200"," 2900"," 1629","   1.150","  73.470","  20.408","   0.466","  37.238","  10.344"," 37","0"," 33"," 37","   0.668","  30.279","   8.411","  45.000","    0","    0"
"01:38:12:545","332636733889878","  43.217","   1.130"," 1469"," 1200"," 2500"," 1483","   1.068","  74.543","  20.706","   0.379","  37.620","  10.450"," 36","0"," 33"," 37","   0.672","  30.955","   8.598","  45.000","    0","    0"
"01:38:13:552","332639054029362","  44.224","   1.144"," 1515"," 1200"," 2500"," 1562","   1.208","  75.759","  21.044","   0.412","  38.035","  10.565"," 37","0"," 33"," 37","   0.710","  31.670","   8.797","  45.000","    0","    0"
"01:38:14:554","332641361517660","  45.225","   1.129"," 1467"," 1200"," 2500"," 1489","   1.063","  76.823","  21.340","   0.393","  38.428","  10.674"," 37","0"," 33"," 37","   0.664","  32.334","   8.982","  45.000","  350","  333"
"01:38:15:562","332643684865884","  46.234","   1.239"," 1532"," 1200"," 3100"," 1544","   1.123","  77.956","  21.654","   0.430","  38.861","  10.795"," 36","0"," 33"," 37","   0.673","  33.013","   9.170","  45.000","    0","    0"
"01:38:16:571","332646008915656","  47.242","   1.416"," 1584"," 1200"," 3100"," 1612","   1.335","  79.303","  22.029","   0.510","  39.376","  10.938"," 37","0"," 33"," 37","   0.715","  33.735","   9.371","  45.000","    0","    0"
"01:38:17:576","332648325289452","  48.248","   1.111"," 1444"," 1200"," 2500"," 1457","   1.037","  80.345","  22.318","   0.379","  39.757","  11.044"," 37","0"," 33"," 37","   0.665","  34.404","   9.557","  45.000","    0","    0"
"01:38:18:585","332650649834248","  49.257","   2.013"," 2566"," 1200"," 4400"," 3014","   2.958","  83.330","  23.147","   2.052","  41.827","  11.619"," 37","0"," 33"," 54","   0.753","  35.163","   9.768","  45.000","    0","    0"
"01:38:19:593","332652972886092","  50.265","   1.111"," 1505"," 1200"," 2500"," 1522","   1.066","  84.405","  23.446","   0.394","  42.225","  11.729"," 36","0"," 33"," 37","   0.666","  35.834","   9.954","  45.000","    0","    0"
"01:38:20:603","332655299240100","  51.275","   1.941"," 2388"," 1200"," 3700"," 2849","   2.251","  86.678","  24.077","   1.522","  43.762","  12.156"," 36","0"," 33"," 43","   0.687","  36.528","  10.147","  45.000","    0","    0"
"01:38:21:604","332657604938596","  52.275","   1.378"," 1534"," 1200"," 3200"," 1547","   1.160","  87.839","  24.400","   0.476","  44.238","  12.288"," 37","0"," 33"," 37","   0.671","  37.200","  10.333","  45.000","    0","    0"
"01:38:22:608","332659918814344","  53.280","   1.580"," 1873"," 1200"," 3700"," 2063","   1.509","  89.354","  24.821","   0.806","  45.047","  12.513"," 37","0"," 33"," 42","   0.668","  37.870","  10.519","  45.000","    0","    0"
"01:38:23:614","332662235253100","  54.285","   1.041"," 1533"," 1200"," 3400"," 1548","   1.035","  90.395","  25.110","   0.376","  45.426","  12.618"," 36","0"," 33"," 37","   0.663","  38.537","  10.705","  45.000","    0","    0"
"01:38:24:616","332664545781224","  55.288","   1.115"," 1558"," 1200"," 2700"," 1579","   1.231","  91.629","  25.453","   0.427","  45.853","  12.737"," 37","0"," 33"," 37","   0.712","  39.251","  10.903","  45.000","    0","    0"
"01:38:25:625","332666869601096","  56.296","   1.750"," 1593"," 1200"," 2900"," 1623","   1.307","  92.947","  25.819","   0.571","  46.429","  12.897"," 36","0"," 32"," 37","   0.674","  39.931","  11.092","  45.000","    0","    0"
"01:38:26:627","332669177575002","  57.298","   1.391"," 1507"," 1200"," 3100"," 1516","   1.142","  94.091","  26.136","   0.451","  46.881","  13.023"," 36","0"," 32"," 37","   0.670","  40.602","  11.278","  45.000","    0","    0"
"01:38:27:634","332671499324534","  58.306","   1.124"," 1554"," 1200"," 2500"," 1570","   1.218","  95.318","  26.477","   0.420","  47.305","  13.140"," 36","0"," 33"," 37","   0.711","  41.318","  11.477","  45.000","    0","    0"
"01:38:28:635","332673804781868","  59.306","   3.480"," 1963"," 1200"," 3700"," 2034","   2.564","  97.884","  27.190","   1.688","  48.994","  13.609"," 37","0"," 33"," 43","   0.691","  42.010","  11.669","  45.000","    0","    0"
"01:38:29:639","332676118535446","  60.311","   1.037"," 1513"," 1200"," 3000"," 1543","   1.026","  98.914","  27.476","   0.375","  49.371","  13.714"," 36","0"," 33"," 37","   0.662","  42.674","  11.854","  45.000","    0","    0"
"01:38:30:640","332678423685526","  61.311","   2.006"," 2405"," 1200"," 3700"," 2907","   2.288"," 101.204","  28.112","   1.555","  50.927","  14.146"," 37","0"," 32"," 42","   0.688","  43.362","  12.045","  45.000","    0","    0"
"01:38:31:640","332680728841678","  62.312","   1.418"," 1582"," 1200"," 3000"," 1623","   1.338"," 102.542","  28.484","   0.506","  51.432","  14.287"," 36","0"," 33"," 37","   0.721","  44.083","  12.245","  45.000","    0","    0"
"01:38:32:650","332683055733846","  63.322","   1.994"," 1617"," 1200"," 3200"," 1646","   1.548"," 104.106","  28.918","   0.625","  52.064","  14.462"," 37","0"," 32"," 37","   0.788","  44.879","  12.466","  45.000","    0","    0"
"01:38:33:659","332685379692640","  64.330","   1.173"," 1636"," 1200"," 3000"," 1693","   1.145"," 105.261","  29.239","   0.466","  52.534","  14.593"," 36","0"," 32"," 37","   0.662","  45.547","  12.652","  45.000","    0","    0"
"01:38:34:667","332687702759788","  65.339","   1.225"," 1593"," 1200"," 2700"," 1634","   1.112"," 106.382","  29.550","   0.461","  52.998","  14.722"," 36","0"," 32"," 37","   0.666","  46.218","  12.838","  45.000","    0","    0"
"01:38:35:669","332690011345626","  66.341","   1.278"," 1555"," 1200"," 3100"," 1574","   1.110"," 107.494","  29.860","   0.438","  53.437","  14.844"," 36","0"," 32"," 37","   0.670","  46.890","  13.025","  45.000","    0","    0"
"01:38:36:671","332692320256072","  67.343","   1.996"," 1822"," 1200"," 3000"," 1849","   1.656"," 109.154","  30.320","   0.809","  54.249","  15.069"," 36","0"," 33"," 37","   0.729","  47.620","  13.228","  45.000","    0","    0"
"01:38:37:678","332694639922888","  68.349","   1.213"," 1591"," 1200"," 2500"," 1601","   1.130"," 110.291","  30.636","   0.455","  54.706","  15.196"," 36","0"," 32"," 36","   0.668","  48.293","  13.415","  45.000","    0","    0"
"01:38:38:686","332696961857910","  69.357","   1.235"," 1552"," 1200"," 2600"," 1590","   1.284"," 111.585","  30.996","   0.461","  55.171","  15.325"," 36","0"," 32"," 37","   0.715","  49.014","  13.615","  45.000","    0","    0"
"01:38:39:693","332699283798664","  70.365","   1.268"," 1517"," 1200"," 2900"," 1578","   1.106"," 112.700","  31.306","   0.430","  55.604","  15.446"," 36","0"," 32"," 37","   0.668","  49.687","  13.802","  45.000","    0","    0"
"01:38:40:700","332701598904494","  71.372","   2.359"," 2358"," 1200"," 3700"," 2770","   2.527"," 115.239","  32.011","   1.766","  57.379","  15.939"," 36","0"," 32"," 43","   0.697","  50.387","  13.996","  45.000","    0","    0"
"01:38:41:711","332703922841134","  72.382","   1.418"," 1577"," 1200"," 3100"," 1590","   1.171"," 116.420","  32.339","   0.489","  57.872","  16.075"," 36","0"," 32"," 37","   0.671","  51.064","  14.184","  45.000","    0","    0"
"01:38:42:714","332706229264278","  73.386","   1.097"," 1500"," 1200"," 2600"," 1520","   1.045"," 117.466","  32.630","   0.395","  58.267","  16.185"," 36","0"," 32"," 36","   0.663","  51.728","  14.369","  45.000","    0","    0"
"01:38:43:717","332708534109050","  74.388","   2.126"," 2380"," 1200"," 3700"," 2945","   2.399"," 119.866","  33.296","   1.523","  59.791","  16.608"," 40","0"," 32"," 43","   0.740","  52.468","  14.575","  45.000","    0","    0"
"01:38:44:729","332710861512822","  75.400","   1.152"," 1621"," 1200"," 3700"," 1723","   1.186"," 121.064","  33.629","   0.516","  60.311","  16.753"," 36","0"," 32"," 42","   0.663","  53.138","  14.760","  45.000","    0","    0"
"01:38:45:732","332713169012256","  76.403","   1.211"," 1534"," 1200"," 3200"," 1607","   1.098"," 122.164","  33.934","   0.428","  60.740","  16.872"," 36","0"," 32"," 37","   0.667","  53.805","  14.946","  45.000","    0","    0"
"01:38:46:742","332715492802414","  77.414","   1.364"," 1567"," 1200"," 2900"," 1603","   1.190"," 123.364","  34.268","   0.494","  61.238","  17.011"," 37","0"," 32"," 37","   0.670","  54.482","  15.134","  45.000","    0","    0"
"01:38:47:751","332717813145382","  78.422","   1.438"," 1711"," 1200"," 3000"," 1804","   1.256"," 124.629","  34.619","   0.565","  61.807","  17.169"," 36","0"," 32"," 39","   0.670","  55.156","  15.321","  45.000","    0","    0"
"01:38:48:753","332720118013152","  79.424","   1.168"," 1626"," 1200"," 3000"," 1667","   1.142"," 125.772","  34.937","   0.470","  62.277","  17.299"," 36","0"," 32"," 37","   0.664","  55.820","  15.506","  45.000","    0","    0"
"01:38:49:755","332722424541884","  80.427","   1.022"," 1509"," 1200"," 2500"," 1531","   1.020"," 126.793","  35.220","   0.368","  62.646","  17.402"," 36","0"," 32"," 36","   0.661","  56.482","  15.689","  45.000","    0","    0"
"01:38:50:761","332724738865132","  81.432","   2.184"," 2376"," 1200"," 3700"," 2801","   2.530"," 129.334","  35.926","   1.635","  64.288","  17.858"," 36","0"," 32"," 42","   0.737","  57.222","  15.895","  45.000","    0","    0"
"01:38:51:764","332727048491746","  82.436","   1.220"," 1550"," 1200"," 3100"," 1570","   1.114"," 130.451","  36.236","   0.439","  64.728","  17.980"," 36","0"," 32"," 36","   0.666","  57.890","  16.081","  45.000","    0","    0"
"01:38:52:773","332729370189354","  83.445","   1.046"," 1515"," 1200"," 2700"," 1584","   1.053"," 131.513","  36.531","   0.384","  65.115","  18.088"," 36","0"," 32"," 36","   0.664","  58.559","  16.266","  45.000","    0","    0"
"01:38:53:775","332731675777116","  84.447","   1.637"," 1596"," 1200"," 2900"," 1619","   1.266"," 132.779","  36.883","   0.560","  65.675","  18.243"," 36","0"," 32"," 37","   0.672","  59.231","  16.453","  45.000","    0","    0"
"01:38:54:782","332733994346112","  85.454","   1.162"," 1466"," 1200"," 2500"," 1478","   1.046"," 133.832","  37.176","   0.379","  66.057","  18.349"," 36","0"," 32"," 36","   0.664","  59.900","  16.639","  45.000","    0","    0"
"01:38:55:792","332736319185874","  86.464","   1.727"," 1590"," 1200"," 3100"," 1601","   1.274"," 135.118","  37.533","   0.551","  66.613","  18.504"," 36","0"," 32"," 36","   0.674","  60.580","  16.828","  45.000","    0","    0"
"01:38:56:796","332738630691756","  87.468","   1.417"," 1547"," 1200"," 3100"," 1555","   1.328"," 136.450","  37.903","   0.504","  67.119","  18.644"," 36","0"," 32"," 36","   0.720","  61.302","  17.028","  45.000","    0","    0"
"01:38:57:798","332740936583762","  88.470","   1.016"," 1529"," 1200"," 2700"," 1564","   1.028"," 137.478","  38.188","   0.379","  67.498","  18.749"," 36","0"," 32"," 36","   0.661","  61.963","  17.212","  45.000","    0","    0"
"01:38:58:805","332743253919442","  89.476","   1.079"," 1459"," 1200"," 2600"," 1509","   1.032"," 138.516","  38.477","   0.373","  67.872","  18.853"," 36","0"," 32"," 36","   0.663","  62.630","  17.397","  45.000","    0","    0"
"01:38:59:811","332745570671478","  90.482","   1.058"," 1496"," 1200"," 2500"," 1521","   1.036"," 139.558","  38.766","   0.380","  68.255","  18.960"," 36","0"," 32"," 36","   0.662","  63.296","  17.582","  45.000","    0","    0"
"01:39:00:814","332747881271226","  91.486","   2.091"," 2556"," 1200"," 3700"," 3130","   2.576"," 142.142","  39.484","   1.799","  70.059","  19.461"," 36","0"," 32"," 43","   0.711","  64.009","  17.780","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.485911"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 142.141541"
"Cumulative Package Energy_0 (mWh) = 39.483761"
"Average Package Power_0 (Watt) = 1.553699"

"Cumulative IA Energy_0 (Joules) = 70.059204"
"Cumulative IA Energy_0 (mWh) = 19.460890"
"Average Package IA_0 (Watt) = 0.765792"

"Cumulative DRAM Energy_0 (Joules) = 64.008850"
"Cumulative DRAM Energy_0 (mWh) = 17.780236"
"Average Package DRAM_0 (Watt) = 0.699658"
