"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:14:21:577","312751133637158","   1.002","  42.347"," 3744"," 1700"," 4300"," 4748","  46.323","  46.406","  12.891","  44.038","  44.118","  12.255"," 59","0"," 37"," 62","   1.715","   1.718","   0.477","  45.000","    0","    0"
"23:14:22:590","312753469230326","   2.016","  65.065"," 3730"," 3500"," 4300"," 4800","  65.028"," 112.326","  31.202","  62.306"," 107.279","  29.800"," 56","0"," 46"," 65","   2.244","   3.993","   1.109","  45.000","    0","    0"
"23:14:23:591","312755773836890","   3.016","  64.035"," 3513"," 2800"," 4100"," 4800","  53.393"," 165.733","  46.037","  49.718"," 157.009","  43.614"," 52","0"," 45"," 60","   2.978","   6.972","   1.937","  45.000","  600","  600"
"23:14:24:591","312758079739752","   4.017","  16.247"," 3492"," 1200"," 4100"," 4497","  21.748"," 187.499","  52.083","  19.646"," 176.672","  49.075"," 46","0"," 42"," 59","   1.246","   8.219","   2.283","  45.000","    0","    0"
"23:14:25:598","312760399525332","   5.023","  44.191"," 3119"," 1200"," 3700"," 4550","  29.744"," 217.446","  60.402","  26.754"," 203.609","  56.558"," 49","0"," 41"," 58","   2.339","  10.574","   2.937","  45.000","  600","  600"
"23:14:26:599","312762705117246","   6.024","  18.540"," 3529"," 1200"," 4500"," 4328","  20.085"," 237.545","  65.985","  17.713"," 221.334","  61.482"," 58","0"," 41"," 61","   1.406","  11.981","   3.328","  45.000","    0","    0"
"23:14:27:599","312765009777584","   7.024","  52.159"," 3690"," 1900"," 4200"," 4740","  49.471"," 287.030","  79.731","  44.559"," 265.905","  73.862"," 52","0"," 44"," 64","   2.701","  14.683","   4.079","  45.000","    0","    0"
"23:14:28:599","312767314124710","   8.025","  36.058"," 3093"," 1200"," 4300"," 4660","  29.360"," 316.395","  87.887","  25.879"," 291.788","  81.052"," 51","0"," 43"," 60","   2.082","  16.765","   4.657","  45.000","  900","  900"
"23:14:29:607","312769636107476","   9.032","  52.055"," 2878"," 1900"," 4100"," 4734","  35.278"," 351.948","  97.763","  26.978"," 318.976","  88.605"," 56","0"," 46"," 58","   2.820","  19.607","   5.446","  45.000","  850","  833"
"23:14:30:614","312771954653100","  10.039","  40.135"," 3073"," 1900"," 4500"," 4670","  33.948"," 386.110"," 107.253","  28.408"," 347.564","  96.546"," 54","0"," 45"," 60","   2.325","  21.947","   6.096","  45.000"," 1150"," 1200"
"23:14:31:621","312774276420914","  11.046","  22.016"," 3076"," 1200"," 4300"," 4422","  21.761"," 408.039"," 113.344","  17.623"," 365.323"," 101.479"," 51","0"," 44"," 59","   1.694","  23.654","   6.570","  45.000","  550","  533"
"23:14:32:624","312776586055700","  12.049","  12.590"," 3357"," 1200"," 4400"," 4083","  18.812"," 426.897"," 118.582","  16.088"," 381.450"," 105.958"," 52","0"," 45"," 62","   1.382","  25.039","   6.955","  45.000","  700","  700"
"23:14:33:630","312778904517796","  13.055","  23.855"," 3296"," 1500"," 4400"," 4750","  29.878"," 456.963"," 126.934","  24.323"," 405.926"," 112.757"," 51","0"," 46"," 59","   1.994","  27.045","   7.513","  45.000","    0","    0"
"23:14:34:630","312781209369434","  14.055","  14.591"," 3478"," 1200"," 4600"," 4328","  22.474"," 479.445"," 133.179","  19.048"," 424.981"," 118.050"," 49","0"," 45"," 61","   1.420","  28.466","   7.907","  45.000","    0","    0"
"23:14:35:637","312783528492606","  15.062","  21.555"," 3206"," 1200"," 4300"," 4262","  22.807"," 502.402"," 139.556","  19.464"," 444.573"," 123.492"," 49","0"," 45"," 59","   1.750","  30.227","   8.396","  45.000","    0","    0"
"23:14:36:644","312785847815200","  16.069","  11.797"," 2455"," 1200"," 4200"," 2556","  10.116"," 512.585"," 142.385","   8.429"," 453.058"," 125.849"," 49","0"," 45"," 58","   1.060","  31.294","   8.693","  45.000","    0","    0"
"23:14:37:652","312788171250002","  17.077","  12.615"," 2869"," 1200"," 4400"," 3293","  13.735"," 526.436"," 146.232","  11.780"," 464.937"," 129.149"," 49","0"," 45"," 63","   1.255","  32.560","   9.044","  45.000","    0","    0"
