"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:24:25:400","305848032734328","   1.003","  51.019"," 3758"," 2800"," 4300"," 4789","  54.613","  54.765","  15.213","  52.486","  52.632","  14.620"," 57","0"," 35"," 63","   1.796","   1.801","   0.500","  45.000","    0","    0"
"22:24:26:407","305850353206304","   2.010","  65.704"," 3698"," 3500"," 4300"," 4800","  62.724"," 117.937","  32.760","  59.847"," 112.907","  31.363"," 57","0"," 43"," 62","   2.368","   4.186","   1.163","  45.000","  400","  400"
"22:24:27:411","305852666203606","   3.014","  60.879"," 3458"," 2700"," 3700"," 4800","  50.101"," 168.234","  46.732","  46.418"," 159.507","  44.307"," 49","0"," 44"," 60","   2.883","   7.080","   1.967","  45.000","  700","  700"
"22:24:28:413","305854975802540","   4.016","  13.959"," 3408"," 1200"," 4300"," 4303","  19.333"," 187.614","  52.115","  17.332"," 176.881","  49.134"," 43","0"," 41"," 59","   1.142","   8.224","   2.285","  45.000","    0","    0"
"22:24:29:420","305857294987870","   5.023","  43.316"," 3222"," 1200"," 4600"," 4612","  32.299"," 220.125","  61.146","  29.097"," 206.170","  57.269"," 47","0"," 39"," 59","   2.333","  10.573","   2.937","  45.000","  700","  700"
"22:24:30:420","305859600154724","   6.023","  21.419"," 2810"," 1200"," 3700"," 4483","  12.392"," 232.523","  64.590","  10.350"," 216.525","  60.146"," 49","0"," 39"," 51","   1.539","  12.112","   3.365","  45.000","  700","  700"
"22:24:31:425","305861915151216","   7.028","  53.872"," 2766"," 1200"," 3700"," 4537","  30.738"," 263.408","  73.169","  25.503"," 242.149","  67.264"," 45","0"," 42"," 58","   2.641","  14.766","   4.102","  45.000","    0","    0"
"22:24:32:426","305864221938952","   8.029","  28.129"," 2751"," 1200"," 3700"," 4310","  15.638"," 279.065","  77.518","  13.479"," 255.644","  71.012"," 50","0"," 40"," 53","   1.672","  16.440","   4.567","  45.000","  650","  633"
"22:24:33:432","305866538941034","   9.035","  52.374"," 2784"," 1200"," 3000"," 4779","  33.496"," 312.750","  86.875","  24.099"," 279.879","  77.744"," 46","0"," 43"," 52","   3.098","  19.556","   5.432","  45.000","    0","    0"
"22:24:34:439","305868860392162","  10.043","  28.062"," 2546"," 1200"," 3600"," 4664","  14.135"," 326.992","  90.831","   9.932"," 289.886","  80.524"," 51","0"," 40"," 50","   1.740","  21.309","   5.919","  45.000"," 1150"," 1200"
"22:24:35:442","305871170794738","  11.045","  23.965"," 2429"," 1200"," 3400"," 4283","  13.968"," 341.000","  94.722","   9.005"," 298.917","  83.032"," 44","0"," 41"," 52","   1.778","  23.092","   6.415","  45.000","    0","    0"
"22:24:36:450","305873492870832","  12.053","  10.066"," 2943"," 1200"," 4400"," 3811","  12.014"," 353.107","  98.085","   9.751"," 308.744","  85.762"," 44","0"," 40"," 64","   1.205","  24.307","   6.752","  45.000","    0","    0"
"22:24:37:456","305875811387660","  13.059","  33.802"," 2768"," 1200"," 3700"," 4666","  23.618"," 376.875"," 104.687","  17.480"," 326.334","  90.648"," 46","0"," 41"," 54","   2.313","  26.634","   7.398","  45.000","    0","    0"
"22:24:38:457","305878116543376","  14.060","   9.197"," 3090"," 1200"," 3700"," 3990","  11.145"," 388.026"," 107.785","   8.223"," 334.562","  92.934"," 45","0"," 42"," 54","   1.274","  27.909","   7.753","  45.000","    0","    0"
"22:24:39:463","305880433626514","  15.066","  15.563"," 3210"," 1200"," 3700"," 4538","  18.006"," 406.134"," 112.815","  14.431"," 349.074","  96.965"," 52","0"," 41"," 56","   1.613","  29.531","   8.203","  45.000","    0","    0"
"22:24:40:463","305882739386016","  16.066","  10.762"," 2966"," 1200"," 4100"," 3500","  11.901"," 418.044"," 116.123","   9.794"," 358.875","  99.688"," 46","0"," 42"," 54","   1.275","  30.808","   8.558","  45.000","    0","    0"
"22:24:41:466","305885050450924","  17.069","   8.268"," 2779"," 1200"," 3700"," 3269","   8.878"," 426.950"," 118.597","   7.207"," 366.104"," 101.695"," 46","0"," 42"," 53","   1.114","  31.925","   8.868","  45.000","  350","  333"
"22:24:42:474","305887372096354","  18.077","  10.318"," 2898"," 1200"," 3700"," 3446","  11.114"," 438.149"," 121.708","   8.950"," 375.122"," 104.201"," 47","0"," 42"," 53","   1.239","  33.173","   9.215","  45.000","    0","    0"
"22:24:43:478","305889685324778","  19.081","   9.654"," 2922"," 1200"," 3700"," 3564","  10.259"," 448.450"," 124.569","   8.705"," 383.862"," 106.628"," 46","0"," 42"," 55","   1.090","  34.267","   9.519","  45.000","    0","    0"
"22:24:44:481","305891995241398","  20.084","   9.617"," 2575"," 1200"," 3700"," 2839","   7.972"," 456.442"," 126.790","   6.644"," 390.523"," 108.479"," 47","0"," 42"," 53","   0.930","  35.200","   9.778","  45.000","    0","    0"
"22:24:45:486","305894311723040","  21.089","   7.530"," 2715"," 1200"," 3700"," 3212","   7.279"," 463.761"," 128.823","   6.213"," 396.769"," 110.214"," 45","0"," 42"," 54","   0.827","  36.031","  10.009","  45.000","    0","    0"
"22:24:46:494","305896634119662","  22.097","   5.821"," 2530"," 1200"," 3700"," 2787","   5.423"," 469.228"," 130.341","   4.338"," 401.142"," 111.428"," 44","0"," 42"," 54","   0.825","  36.863","  10.240","  45.000","    0","    0"
"22:24:47:498","305898947777692","  23.101","   3.940"," 2019"," 1200"," 3600"," 2040","   2.851"," 472.091"," 131.136","   1.871"," 403.021"," 111.950"," 45","0"," 41"," 45","   0.751","  37.617","  10.449","  45.000","    0","    0"
"22:24:48:503","305901263904920","  24.106","   8.646"," 2650"," 1200"," 3900"," 3484","   7.220"," 479.349"," 133.152","   5.811"," 408.863"," 113.573"," 47","0"," 41"," 53","   1.039","  38.661","  10.739","  45.000","  350","  333"
"22:24:49:504","305903569232232","  25.107","  13.258"," 1909","  700"," 4100"," 2067","   9.097"," 488.452"," 135.681","   6.616"," 415.482"," 115.412"," 46","0"," 41"," 60","   1.066","  39.728","  11.036","  45.000","    0","    0"
"22:24:50:505","305905874483200","  26.108","   8.956"," 2542"," 1200"," 4600"," 2695","  10.633"," 499.091"," 138.636","   8.747"," 424.234"," 117.843"," 45","0"," 42"," 66","   1.006","  40.735","  11.315","  45.000","    0","    0"
"22:24:51:511","305908192857622","  27.114","   9.808"," 2104"," 1200"," 4400"," 2194","   7.144"," 506.279"," 140.633","   5.676"," 429.945"," 119.429"," 45","0"," 42"," 61","   0.893","  41.634","  11.565","  45.000","    0","    0"
"22:24:52:513","305910501077826","  28.116","   3.496"," 1952"," 1200"," 2900"," 2022","   2.789"," 509.073"," 141.409","   1.562"," 431.511"," 119.864"," 44","0"," 41"," 46","   0.886","  42.521","  11.811","  45.000","    0","    0"
"22:24:53:522","305912827778510","  29.126","   3.538"," 1960"," 1200"," 2900"," 1978","   2.664"," 511.763"," 142.156","   1.534"," 433.060"," 120.294"," 44","0"," 40"," 45","   0.873","  43.403","  12.056","  45.000","    0","    0"
"22:24:54:533","305915155457874","  30.136","   2.907"," 1899"," 1200"," 2900"," 1972","   2.410"," 514.198"," 142.833","   1.242"," 434.315"," 120.643"," 44","0"," 40"," 45","   0.879","  44.291","  12.303","  45.000","    0","    0"
"22:24:55:540","305917475378614","  31.143","   2.511"," 1749"," 1200"," 3000"," 1789","   2.250"," 516.464"," 143.462","   0.932"," 435.253"," 120.904"," 43","0"," 40"," 47","   0.924","  45.221","  12.561","  45.000","    0","    0"
"22:24:56:548","305919798315376","  32.151","   8.743"," 2910"," 1200"," 3800"," 3582","   9.878"," 526.423"," 146.229","   7.604"," 442.919"," 123.033"," 44","0"," 40"," 53","   1.267","  46.498","  12.916","  45.000","    0","    0"
"22:24:57:552","305922112767704","  33.155","   5.583"," 2601"," 1200"," 3700"," 2975","   6.296"," 532.747"," 147.985","   4.588"," 447.528"," 124.313"," 44","0"," 41"," 51","   1.065","  47.568","  13.213","  45.000","    0","    0"
"22:24:58:553","305924417517018","  34.156","   5.218"," 2015"," 1200"," 3500"," 2039","   3.534"," 536.282"," 148.967","   2.344"," 449.872"," 124.965"," 44","0"," 41"," 47","   0.852","  48.420","  13.450","  45.000","    0","    0"
"22:24:59:555","305926727620430","  35.158","   3.782"," 1852"," 1200"," 3000"," 1868","   2.381"," 538.670"," 149.630","   1.504"," 451.380"," 125.383"," 43","0"," 40"," 45","   0.751","  49.173","  13.659","  45.000","    0","    0"
"22:25:00:560","305929042607794","  36.163","   4.354"," 2188"," 1200"," 3700"," 2266","   3.244"," 541.929"," 150.536","   2.292"," 453.683"," 126.023"," 43","0"," 40"," 49","   0.764","  49.941","  13.872","  45.000","    0","    0"
"22:25:01:561","305931347477462","  37.164","   4.707"," 2439"," 1200"," 3700"," 2721","   4.133"," 546.064"," 151.684","   3.206"," 456.891"," 126.914"," 44","0"," 40"," 51","   0.775","  50.716","  14.088","  45.000","    0","    0"
"22:25:02:569","305933671879886","  38.172","   4.038"," 2034"," 1200"," 3000"," 2063","   2.723"," 548.811"," 152.447","   1.853"," 458.760"," 127.433"," 42","0"," 40"," 45","   0.746","  51.469","  14.297","  45.000","    0","    0"
"22:25:03:572","305935982940616","  39.175","   3.555"," 2016"," 1200"," 2900"," 2042","   2.540"," 551.359"," 153.155","   1.618"," 460.383"," 127.884"," 42","0"," 40"," 44","   0.769","  52.240","  14.511","  45.000","    0","    0"
