"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:21:47:160","297189184805646","   1.004","   1.455"," 1645"," 1200"," 2500"," 1661","   1.411","   1.417","   0.394","   0.561","   0.564","   0.157"," 36","0"," 32"," 37","   0.727","   0.730","   0.203","  45.000","    0","    0"
"21:21:48:175","297191522803342","   2.019","   1.669"," 1911"," 1200"," 3700"," 2136","   1.606","   3.046","   0.846","   0.887","   1.464","   0.407"," 36","0"," 32"," 43","   0.676","   1.416","   0.393","  45.000","    0","    0"
"21:21:49:185","297193849679756","   3.029","   2.062"," 2243"," 1200"," 3700"," 2706","   2.205","   5.273","   1.465","   1.451","   2.929","   0.814"," 37","0"," 32"," 42","   0.694","   2.117","   0.588","  45.000","    0","    0"
"21:21:50:186","297196156724928","   4.030","   1.156"," 1580"," 1200"," 3700"," 1583","   1.103","   6.378","   1.772","   0.432","   3.362","   0.934"," 36","0"," 32"," 37","   0.664","   2.782","   0.773","  45.000","    0","    0"
"21:21:51:194","297198478246336","   5.038","   1.341"," 1568"," 1200"," 3000"," 1594","   1.147","   7.533","   2.093","   0.472","   3.838","   1.066"," 36","0"," 32"," 36","   0.670","   3.457","   0.960","  45.000","    0","    0"
"21:21:52:200","297200795987916","   6.044","   1.341"," 1867"," 1200"," 3700"," 2064","   1.378","   8.919","   2.478","   0.691","   4.533","   1.259"," 36","0"," 32"," 42","   0.664","   4.125","   1.146","  45.000","    0","    0"
"21:21:53:207","297203118259104","   7.052","   2.888"," 2605"," 1200"," 3800"," 3348","   3.206","  12.151","   3.375","   2.386","   6.937","   1.927"," 37","0"," 32"," 47","   0.728","   4.859","   1.350","  45.000","    0","    0"
"21:21:54:212","297205431917324","   8.056","   1.146"," 1453"," 1200"," 2500"," 1464","   1.057","  13.212","   3.670","   0.392","   7.331","   2.036"," 36","0"," 32"," 37","   0.665","   5.527","   1.535","  45.000","    0","    0"
"21:21:55:216","297207746047520","   9.060","   1.626"," 1673"," 1200"," 3100"," 1705","   1.411","  14.629","   4.064","   0.569","   7.902","   2.195"," 36","0"," 32"," 37","   0.719","   6.250","   1.736","  45.000","    0","    0"
"21:21:56:219","297210056030514","  10.063","   1.432"," 1713"," 1200"," 3100"," 1754","   1.282","  15.914","   4.421","   0.576","   8.480","   2.356"," 36","0"," 32"," 38","   0.671","   6.922","   1.923","  45.000","    0","    0"
"21:21:57:227","297212378195574","  11.071","   1.281"," 1624"," 1200"," 2800"," 1666","   1.164","  17.088","   4.747","   0.483","   8.967","   2.491"," 36","0"," 32"," 37","   0.666","   7.593","   2.109","  45.000","    0","    0"
"21:21:58:235","297214702607908","  12.080","   1.899"," 2634"," 1200"," 4400"," 3116","   2.766","  19.878","   5.522","   1.999","  10.984","   3.051"," 36","0"," 32"," 54","   0.700","   8.299","   2.305","  45.000","    0","    0"
"21:21:59:243","297217025194260","  13.088","   2.471"," 2553"," 1200"," 3700"," 3158","   2.794","  22.695","   6.304","   2.022","  13.023","   3.617"," 39","0"," 32"," 42","   0.693","   8.998","   2.499","  45.000","    0","    0"
"21:22:00:248","297219339903790","  14.092","   1.883"," 1924"," 1200"," 3700"," 2092","   1.870","  24.574","   6.826","   0.957","  13.984","   3.884"," 36","0"," 32"," 43","   0.745","   9.746","   2.707","  45.000","    0","    0"
"21:22:01:250","297221648358394","  15.094","   1.316"," 1586"," 1200"," 2900"," 1610","   1.152","  25.728","   7.147","   0.467","  14.452","   4.014"," 36","0"," 32"," 36","   0.672","  10.419","   2.894","  45.000","    0","    0"
