"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:12:43:284","41138848145992","  11.073","   4.971"," 1568"," 1200"," 3600"," 1577","  14.492"," 163.010","  45.281","   3.006","  36.713","  10.198"," 71","0"," 61"," 65","   0.962","  10.820","   3.006","  45.000","    0","    0"
"05:12:44:289","41141163468802","  12.078","   5.247"," 1553"," 1200"," 3600"," 1562","  14.738"," 177.820","  49.395","   3.082","  39.810","  11.058"," 72","0"," 62"," 65","   0.999","  11.824","   3.285","  45.000","    0","    0"
"05:12:45:297","41143485219442","  13.086","   5.137"," 1550"," 1200"," 3600"," 1561","  14.521"," 192.453","  53.459","   3.033","  42.867","  11.907"," 74","0"," 61"," 66","   0.963","  12.794","   3.554","  45.000"," 1150"," 1200"
"05:12:46:297","41145790181896","  14.086","   4.980"," 1521"," 1200"," 2500"," 1529","  14.389"," 206.848","  57.458","   2.927","  45.795","  12.721"," 71","0"," 61"," 65","   0.957","  13.752","   3.820","  45.000"," 1150"," 1200"
"05:12:47:302","41148103848022","  15.090","   4.953"," 1572"," 1200"," 3600"," 1583","  14.611"," 221.520","  61.533","   3.012","  48.819","  13.561"," 75","0"," 61"," 65","   0.962","  14.718","   4.088","  45.000"," 1150"," 1133"
"05:12:48:311","41150429588602","  16.100","   5.595"," 2081"," 1200"," 3700"," 2351","  16.803"," 238.481","  66.245","   4.731","  53.595","  14.887"," 77","0"," 61"," 74","   1.017","  15.745","   4.374","  45.000"," 1150"," 1200"
"05:12:49:316","41152744830316","  17.105","   4.855"," 1605"," 1200"," 3600"," 1621","  14.603"," 253.156","  70.321","   3.030","  56.640","  15.733"," 73","0"," 62"," 65","   0.961","  16.710","   4.642","  45.000","    0","    0"
"05:12:50:318","41155053658810","  18.107","   5.718"," 2037"," 1200"," 3700"," 2243","  16.584"," 269.775","  74.937","   4.653","  61.302","  17.028"," 76","0"," 62"," 72","   1.002","  17.714","   4.921","  45.000"," 1150"," 1200"
"05:12:51:328","41157380101458","  19.116","   5.078"," 1498"," 1200"," 2500"," 1507","  14.480"," 284.396","  78.999","   2.942","  64.273","  17.854"," 74","0"," 61"," 65","   0.960","  18.684","   5.190","  45.000","    0","    0"
"05:12:52:335","41159699569532","  20.123","   4.984"," 1548"," 1200"," 3600"," 1555","  14.475"," 298.968","  83.047","   2.987","  67.280","  18.689"," 71","0"," 61"," 66","   0.960","  19.650","   5.458","  45.000"," 1150"," 1200"
"05:12:53:337","41162008039276","  21.125","   5.433"," 1572"," 1200"," 3100"," 1583","  14.919"," 313.916","  87.199","   3.188","  70.474","  19.576"," 74","0"," 61"," 65","   1.001","  20.653","   5.737","  45.000","    0","    0"
"05:12:54:337","41164313247202","  22.126","   5.334"," 1599"," 1200"," 3600"," 1614","  14.762"," 328.686","  91.302","   3.186","  73.661","  20.461"," 72","0"," 62"," 65","   0.971","  21.625","   6.007","  45.000"," 1150"," 1200"
"05:12:55:345","41166635359222","  23.134","   5.249"," 1673"," 1200"," 3600"," 1714","  15.158"," 343.963","  95.545","   3.416","  77.104","  21.418"," 74","0"," 62"," 71","   1.003","  22.636","   6.288","  45.000"," 1150"," 1200"
"05:12:56:353","41168957352576","  24.141","   5.285"," 1750"," 1200"," 4100"," 1859","  15.481"," 359.565","  99.879","   3.728","  80.861","  22.461"," 73","0"," 62"," 74","   0.974","  23.617","   6.560","  45.000","    0","    0"
"05:12:57:357","41171271721880","  25.146","   5.111"," 1621"," 1200"," 3700"," 1644","  14.767"," 374.399"," 104.000","   3.238","  84.113","  23.365"," 72","0"," 61"," 71","   0.966","  24.588","   6.830","  45.000"," 1150"," 1200"
"05:12:58:363","41173589161280","  26.152","   5.213"," 1621"," 1200"," 3600"," 1628","  14.932"," 389.418"," 108.172","   3.247","  87.379","  24.272"," 74","0"," 61"," 67","   0.968","  25.561","   7.100","  45.000"," 1150"," 1133"
"05:12:59:364","41175894613290","  27.152","   5.101"," 1556"," 1200"," 3100"," 1565","  14.537"," 403.965"," 112.212","   3.011","  90.393","  25.109"," 75","0"," 62"," 65","   0.963","  26.525","   7.368","  45.000"," 1150"," 1200"
"05:13:00:371","41178215206600","  28.160","   6.531"," 1870"," 1200"," 3600"," 2043","  16.117"," 420.197"," 116.721","   4.493","  94.918","  26.366"," 74","0"," 62"," 72","   1.084","  27.616","   7.671","  45.000"," 1150"," 1133"
"05:13:01:372","41180520545554","  29.160","   5.413"," 1657"," 1200"," 3600"," 1699","  15.166"," 435.372"," 120.937","   3.463","  98.383","  27.329"," 76","0"," 62"," 72","   1.003","  28.620","   7.950","  45.000"," 1150"," 1200"
"05:13:02:378","41182838519276","  30.166","   5.088"," 1776"," 1200"," 4400"," 1838","  15.323"," 450.789"," 125.219","   3.771"," 102.177","  28.382"," 74","0"," 62"," 77","   0.968","  29.594","   8.221","  45.000"," 1150"," 1133"
"05:13:03:379","41185145731186","  31.168","   5.330"," 1579"," 1200"," 3600"," 1591","  14.730"," 465.539"," 129.317","   3.143"," 105.324","  29.257"," 76","0"," 62"," 67","   0.965","  30.561","   8.489","  45.000"," 1150"," 1200"
"05:13:04:383","41187459029728","  32.172","   3.648"," 1408"," 1200"," 3600"," 1415","  13.990"," 479.586"," 133.218","   2.514"," 107.848","  29.958"," 75","0"," 61"," 65","   0.889","  31.453","   8.737","  45.000"," 1150"," 1200"
"05:13:05:388","41189773527588","  33.176","   6.941"," 1650"," 1200"," 3600"," 1664","  13.564"," 493.212"," 137.003","   3.548"," 111.412","  30.948"," 77","0"," 62"," 71","   0.980","  32.438","   9.011","  45.000"," 1150"," 1133"
"05:13:06:389","41192081147094","  34.178","   5.026"," 1534"," 1200"," 3600"," 1547","  14.460"," 507.695"," 141.026","   2.973"," 114.389","  31.775"," 73","0"," 61"," 65","   0.991","  33.430","   9.286","  45.000"," 1150"," 1200"
"05:13:07:390","41194386217758","  35.178","   5.403"," 1963"," 1200"," 4400"," 2112","  16.665"," 524.367"," 145.658","   4.737"," 119.129","  33.091"," 73","0"," 62"," 82","   0.985","  34.416","   9.560","  45.000","    0","    0"
"05:13:08:394","41196701224744","  36.183","   5.037"," 1546"," 1200"," 3100"," 1558","  14.478"," 538.914"," 149.698","   2.983"," 122.126","  33.924"," 72","0"," 62"," 65","   0.961","  35.381","   9.828","  45.000"," 1150"," 1200"
"05:13:09:405","41199028764832","  37.193","   4.914"," 1583"," 1200"," 3100"," 1592","  14.914"," 553.981"," 153.884","   3.051"," 125.208","  34.780"," 76","0"," 62"," 65","   0.961","  36.353","  10.098","  45.000"," 1150"," 1200"
"05:13:10:414","41201353667574","  38.202","   5.914"," 2105"," 1200"," 4400"," 2348","  17.185"," 571.322"," 158.701","   5.234"," 130.490","  36.247"," 76","0"," 62"," 76","   1.009","  37.371","  10.381","  45.000"," 1150"," 1200"
"05:13:11:418","41203667000698","  39.206","   5.190"," 1504"," 1200"," 3100"," 1511","  14.663"," 586.044"," 162.790","   2.990"," 133.492","  37.081"," 77","0"," 62"," 65","   0.994","  38.369","  10.658","  45.000"," 1150"," 1200"
"05:13:12:419","41205974748466","  40.208","   3.668"," 1435"," 1200"," 3100"," 1440","  14.065"," 600.133"," 166.703","   2.555"," 136.051","  37.792"," 75","0"," 62"," 65","   0.898","  39.268","  10.908","  45.000"," 1150"," 1200"
"05:13:13:422","41208284095450","  41.210","   6.495"," 1648"," 1200"," 3500"," 1659","  14.351"," 614.517"," 170.699","   3.475"," 139.534","  38.759"," 73","0"," 62"," 66","   0.986","  40.256","  11.182","  45.000"," 1150"," 1200"
"05:13:14:428","41210603289280","  42.217","   4.937"," 1610"," 1200"," 3600"," 1623","  14.757"," 629.371"," 174.825","   3.089"," 142.644","  39.623"," 76","0"," 62"," 65","   0.966","  41.229","  11.452","  45.000"," 1150"," 1200"
"05:13:15:429","41212909671266","  43.218","   4.957"," 1561"," 1200"," 3600"," 1571","  14.572"," 643.958"," 178.877","   3.017"," 145.664","  40.462"," 73","0"," 62"," 65","   0.992","  42.222","  11.728","  45.000"," 1150"," 1133"
"05:13:16:431","41215216135900","  44.219","   4.985"," 1563"," 1200"," 2500"," 1574","  14.625"," 658.598"," 182.944","   3.008"," 148.675","  41.299"," 76","0"," 62"," 65","   0.959","  43.181","  11.995","  45.000"," 1150"," 1133"
"05:13:17:438","41217537753280","  45.227","   4.799"," 1533"," 1200"," 3600"," 1544","  14.574"," 673.283"," 187.023","   2.940"," 151.638","  42.122"," 76","0"," 62"," 65","   0.954","  44.143","  12.262","  45.000"," 1150"," 1133"
"05:13:18:440","41219846482828","  46.229","   5.233"," 1528"," 1200"," 3600"," 1539","  14.527"," 687.840"," 191.067","   3.012"," 154.657","  42.960"," 73","0"," 62"," 65","   0.965","  45.110","  12.531","  45.000","    0","    0"
"05:13:19:441","41222153036690","  47.230","   4.995"," 1561"," 1200"," 3600"," 1570","  14.694"," 702.550"," 195.153","   3.019"," 157.679","  43.800"," 73","0"," 62"," 65","   0.992","  46.104","  12.807","  45.000","    0","    0"
"05:13:20:442","41224458785398","  48.231","   4.512"," 1964"," 1200"," 3600"," 2211","  15.831"," 718.393"," 199.554","   3.995"," 161.677","  44.910"," 76","0"," 62"," 72","   0.943","  47.047","  13.069","  45.000"," 1150"," 1200"
"05:13:21:443","41226764321618","  49.231","   6.260"," 1574"," 1200"," 3600"," 1582","  13.656"," 732.058"," 203.349","   3.210"," 164.889","  45.803"," 71","0"," 62"," 65","   0.961","  48.009","  13.336","  45.000","    0","    0"
"05:13:22:448","41229080212764","  50.237","   5.063"," 1530"," 1200"," 3600"," 1541","  14.585"," 746.719"," 207.422","   2.989"," 167.893","  46.637"," 73","0"," 62"," 65","   0.964","  48.978","  13.605","  45.000"," 1150"," 1200"
"05:13:23:448","41231385032942","  51.237","   5.273"," 1552"," 1200"," 3600"," 1559","  14.733"," 761.457"," 211.516","   3.085"," 170.979","  47.494"," 72","0"," 62"," 65","   0.994","  49.973","  13.881","  45.000","    0","    0"
"05:13:24:451","41233695846422","  52.240","   5.548"," 1582"," 1200"," 3600"," 1593","  14.800"," 776.301"," 215.639","   3.243"," 174.232","  48.398"," 73","0"," 62"," 66","   0.973","  50.948","  14.152","  45.000","    0","    0"
"05:13:25:459","41236018134466","  53.248","   5.215"," 1627"," 1200"," 3600"," 1640","  14.901"," 791.320"," 219.811","   3.236"," 177.494","  49.304"," 76","0"," 62"," 70","   0.967","  51.923","  14.423","  45.000"," 1150"," 1133"
"05:13:26:467","41238339816712","  54.256","   4.911"," 1575"," 1200"," 3600"," 1585","  14.447"," 805.877"," 223.855","   2.975"," 180.492","  50.137"," 72","0"," 62"," 65","   0.989","  52.920","  14.700","  45.000"," 1150"," 1133"
"05:13:27:467","41240644927272","  55.256","   4.847"," 1595"," 1200"," 3600"," 1614","  14.737"," 820.621"," 227.950","   3.061"," 183.554","  50.987"," 75","0"," 62"," 66","   0.962","  53.882","  14.967","  45.000"," 1150"," 1133"
"05:13:28:468","41242950457572","  56.257","   4.191"," 1637"," 1200"," 3600"," 1647","  14.640"," 835.271"," 232.020","   3.013"," 186.569","  51.825"," 74","0"," 62"," 67","   0.924","  54.807","  15.224","  45.000"," 1150"," 1200"
"05:13:29:477","41245274813828","  57.266","   3.470"," 1369","  700"," 3100"," 1414","   8.027"," 843.369"," 234.269","   1.685"," 188.269","  52.297"," 64","1"," 61"," 65","   0.859","  55.674","  15.465","  45.000","    0","    0"
"05:13:30:480","41247586355218","  58.269","   6.877"," 2371","  700"," 4500"," 2754","  10.843"," 854.248"," 237.291","   7.000"," 195.291","  54.248"," 69","0"," 61"," 85","   1.007","  56.684","  15.746","  45.000","  850","  833"
"05:13:31:483","41249897698848","  59.272","   4.403"," 1492"," 1200"," 2500"," 1499","   9.352"," 863.629"," 239.897","   2.157"," 197.455","  54.849"," 70","0"," 61"," 65","   1.025","  57.712","  16.031","  45.000","    0","    0"
"05:13:32:487","41252210090970","  60.276","   6.425"," 1693"," 1200"," 3600"," 1707","  11.269"," 874.940"," 243.039","   3.153"," 200.619","  55.728"," 71","0"," 61"," 68","   1.131","  58.847","  16.346","  45.000","    0","    0"
"05:13:33:488","41254516169836","  61.277","   4.870"," 1580"," 1200"," 3600"," 1586","  13.991"," 888.943"," 246.929","   2.944"," 203.566","  56.546"," 74","0"," 61"," 65","   1.103","  59.951","  16.653","  45.000","    0","    0"
"05:13:34:498","41256842925258","  62.287","   5.121"," 1613"," 1200"," 3600"," 1621","  14.919"," 904.010"," 251.114","   3.130"," 206.727","  57.424"," 73","0"," 62"," 66","   1.112","  61.074","  16.965","  45.000"," 1150"," 1133"

"Total Elapsed Time (sec) = 62.286526"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 904.009644"
"Cumulative Package Energy_0 (mWh) = 251.113790"
"Average Package Power_0 (Watt) = 14.513727"

"Cumulative IA Energy_0 (Joules) = 206.726868"
"Cumulative IA Energy_0 (mWh) = 57.424130"
"Average Package IA_0 (Watt) = 3.318966"

"Cumulative DRAM Energy_0 (Joules) = 61.074280"
"Cumulative DRAM Energy_0 (mWh) = 16.965078"
"Average Package DRAM_0 (Watt) = 0.980538"
