"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:08:29:435","254175450780254","  11.042","   8.479"," 3668"," 1200"," 4400"," 4123","  16.792"," 365.120"," 101.422","  15.688"," 338.258","  93.961"," 45","0"," 42"," 61","   0.848","  19.003","   5.279","  45.000","  400","  400"
"02:08:30:437","254177760754038","  12.045","   6.063"," 2438"," 1200"," 3700"," 2599","   4.753"," 369.885"," 102.746","   3.838"," 342.106","  95.030"," 44","0"," 41"," 54","   0.799","  19.804","   5.501","  45.000","    0","    0"
"02:08:31:443","254180078763878","  13.051","   5.872"," 2159"," 1200"," 3200"," 2218","   3.580"," 373.487"," 103.746","   2.774"," 344.897","  95.805"," 44","0"," 41"," 47","   0.800","  20.609","   5.725","  45.000","    0","    0"
"02:08:32:451","254182400869440","  14.058","   6.317"," 2584"," 1200"," 3700"," 2869","   5.350"," 378.880"," 105.244","   4.475"," 349.407","  97.058"," 45","0"," 41"," 52","   0.816","  21.432","   5.953","  45.000","    0","    0"
"02:08:33:459","254184723468714","  15.067","   6.242"," 2637"," 1200"," 4300"," 2881","   5.727"," 384.653"," 106.848","   4.848"," 354.294","  98.415"," 45","0"," 41"," 52","   0.794","  22.232","   6.176","  45.000","  350","  333"
"02:08:34:460","254187028834326","  16.067","   5.344"," 2298"," 1200"," 3300"," 2441","   3.630"," 388.285"," 107.857","   2.816"," 357.112","  99.198"," 43","0"," 40"," 46","   0.775","  23.008","   6.391","  45.000","    0","    0"
"02:08:35:460","254189333531932","  17.067","   5.084"," 2307"," 1200"," 3600"," 2329","   3.868"," 392.154"," 108.932","   2.945"," 360.058"," 100.016"," 44","0"," 40"," 46","   0.774","  23.781","   6.606","  45.000","  350","  333"
"02:08:36:461","254191639892366","  18.068","   5.810"," 2353"," 1200"," 3600"," 2399","   4.618"," 396.777"," 110.216","   3.623"," 363.685"," 101.024"," 47","0"," 40"," 48","   0.808","  24.590","   6.831","  45.000","  350","  333"
"02:08:37:462","254193944584100","  19.069","   7.204"," 2574"," 1200"," 3700"," 2742","   5.999"," 402.777"," 111.883","   5.075"," 368.761"," 102.434"," 44","0"," 40"," 51","   0.824","  25.414","   7.059","  45.000","    0","    0"
"02:08:38:469","254196264523336","  20.076","   7.710"," 2591"," 1200"," 3700"," 2804","   6.695"," 409.518"," 113.755","   5.659"," 374.460"," 104.017"," 52","0"," 40"," 52","   0.865","  26.286","   7.302","  45.000","    0","    0"
"02:08:39:478","254198589827060","  21.085","  12.481"," 3158"," 1200"," 4300"," 3672","  14.845"," 424.500"," 117.917","  13.569"," 388.154"," 107.821"," 45","0"," 41"," 62","   0.993","  27.288","   7.580","  45.000","    0","    0"
"02:08:40:484","254200907762272","  22.091","   9.279"," 2674"," 1200"," 3700"," 3008","   7.681"," 432.228"," 120.063","   6.650"," 394.844"," 109.679"," 44","0"," 41"," 54","   0.884","  28.176","   7.827","  45.000","    0","    0"
"02:08:41:485","254203215383822","  23.093","   5.153"," 2282"," 1200"," 3500"," 2398","   3.419"," 435.652"," 121.014","   2.639"," 397.487"," 110.413"," 43","0"," 40"," 45","   0.780","  28.958","   8.044","  45.000","    0","    0"
"02:08:42:488","254205525515212","  24.095","   5.242"," 2568"," 1200"," 3700"," 2839","   5.116"," 440.782"," 122.439","   4.173"," 401.671"," 111.575"," 44","0"," 40"," 50","   0.796","  29.756","   8.266","  45.000","    0","    0"
"02:08:43:497","254207850235002","  25.104","   8.236"," 2701"," 1200"," 3700"," 3018","   7.713"," 448.564"," 124.601","   6.715"," 408.446"," 113.457"," 44","0"," 41"," 54","   0.877","  30.641","   8.511","  45.000","    0","    0"
"02:08:44:502","254210166032384","  26.109","   5.347"," 2218"," 1200"," 3600"," 2263","   4.037"," 452.622"," 125.728","   3.064"," 411.526"," 114.313"," 43","0"," 40"," 49","   0.798","  31.443","   8.734","  45.000","    0","    0"
"02:08:45:504","254212473891096","  27.111","   4.911"," 2134"," 1200"," 2900"," 2228","   2.943"," 455.570"," 126.547","   2.229"," 413.759"," 114.933"," 43","0"," 40"," 44","   0.737","  32.181","   8.939","  45.000","    0","    0"
"02:08:46:505","254214780681600","  28.112","   4.922"," 2203"," 1200"," 2900"," 2249","   3.063"," 458.637"," 127.399","   2.357"," 416.118"," 115.588"," 43","0"," 40"," 44","   0.730","  32.913","   9.142","  45.000","    0","    0"
"02:08:47:514","254217104374296","  29.121","   4.920"," 2222"," 1200"," 2900"," 2270","   3.053"," 461.716"," 128.254","   2.321"," 418.460"," 116.239"," 43","0"," 39"," 44","   0.763","  33.682","   9.356","  45.000","    0","    0"
"02:08:48:519","254219421520776","  30.126","   5.020"," 2159"," 1200"," 3100"," 2185","   3.312"," 465.047"," 129.180","   2.542"," 421.017"," 116.949"," 43","0"," 39"," 44","   0.733","  34.419","   9.561","  45.000","    0","    0"
"02:08:49:521","254221729227804","  31.128","   4.996"," 2191"," 1200"," 3000"," 2287","   3.130"," 468.182"," 130.051","   2.415"," 423.435"," 117.621"," 42","0"," 39"," 43","   0.734","  35.155","   9.765","  45.000","    0","    0"
"02:08:50:522","254224034884384","  32.129","   4.904"," 2161"," 1200"," 3000"," 2240","   3.047"," 471.231"," 130.897","   2.302"," 425.739"," 118.261"," 42","0"," 39"," 45","   0.756","  35.911","   9.975","  45.000","    0","    0"
"02:08:51:522","254226340756322","  33.130","   5.707"," 2243"," 1200"," 3700"," 2306","   3.760"," 474.994"," 131.943","   2.999"," 428.740"," 119.094"," 43","0"," 39"," 48","   0.744","  36.656","  10.182","  45.000","    0","    0"
"02:08:52:523","254228645820000","  34.130","   6.957"," 2422"," 1200"," 3700"," 2660","   4.973"," 479.970"," 133.325","   4.072"," 432.813"," 120.226"," 43","0"," 39"," 50","   0.839","  37.495","  10.415","  45.000","    0","    0"
"02:08:53:523","254230951099148","  35.131","   7.025"," 2431"," 1200"," 3800"," 2523","   5.048"," 485.020"," 134.728","   4.210"," 437.026"," 121.396"," 43","0"," 39"," 50","   0.801","  38.296","  10.638","  45.000","    0","    0"
"02:08:54:531","254233271660490","  36.138","   5.628"," 2137"," 1200"," 3000"," 2221","   3.121"," 488.164"," 135.601","   2.402"," 439.445"," 122.068"," 42","0"," 39"," 44","   0.749","  39.050","  10.847","  45.000","    0","    0"
"02:08:55:536","254235587822144","  37.143","   5.308"," 2037"," 1200"," 2900"," 2060","   2.902"," 491.082"," 136.412","   2.184"," 441.640"," 122.678"," 42","0"," 39"," 43","   0.743","  39.797","  11.055","  45.000","    0","    0"
"02:08:56:544","254237909621654","  38.151","   5.007"," 2222"," 1200"," 3700"," 2282","   3.709"," 494.820"," 137.450","   2.818"," 444.481"," 123.467"," 42","0"," 39"," 49","   0.746","  40.549","  11.264","  45.000","    0","    0"
"02:08:57:547","254240221241064","  39.154","  29.492"," 3367"," 1200"," 3800"," 4601","  29.411"," 524.328"," 145.647","  26.399"," 470.967"," 130.824"," 52","0"," 39"," 58","   2.049","  42.604","  11.835","  45.000","  800","  800"
"02:08:58:551","254242533426642","  40.158","  21.409"," 2946"," 1200"," 3600"," 4558","  18.034"," 542.426"," 150.674","  14.045"," 485.062"," 134.740"," 43","0"," 40"," 54","   1.849","  44.460","  12.350","  45.000","    0","    0"
"02:08:59:553","254244843856236","  41.160","   2.504"," 1925"," 1200"," 3000"," 1952","   1.927"," 544.358"," 151.211","   1.128"," 486.193"," 135.054"," 43","0"," 40"," 45","   0.721","  45.183","  12.551","  45.000","    0","    0"
"02:09:00:563","254247170957804","  42.170","  15.177"," 3423"," 1200"," 3700"," 4524","  18.426"," 562.969"," 156.380","  16.527"," 502.886"," 139.691"," 47","0"," 40"," 56","   1.474","  46.672","  12.964","  45.000","    0","    0"
"02:09:01:565","254249478508648","  43.172","   2.314"," 1916"," 1200"," 3600"," 1936","   2.090"," 565.062"," 156.962","   1.100"," 503.987"," 139.997"," 43","0"," 40"," 45","   0.805","  47.478","  13.188","  45.000","    0","    0"
"02:09:02:566","254251785444242","  44.173","   3.204"," 2326"," 1200"," 3700"," 2667","   2.911"," 567.976"," 157.771","   2.196"," 506.186"," 140.607"," 43","0"," 40"," 50","   0.699","  48.178","  13.383","  45.000","    0","    0"
"02:09:03:567","254254090311614","  45.174","  45.103"," 2797"," 1200"," 3600"," 4763","  26.204"," 594.190"," 165.053","  21.544"," 527.738"," 146.594"," 51","0"," 39"," 54","   2.621","  50.800","  14.111","  45.000"," 1000"," 1000"
"02:09:04:571","254256404295064","  46.178","  27.818"," 3437"," 1900"," 3700"," 4760","  32.947"," 627.281"," 174.245","  30.253"," 558.123"," 155.034"," 50","0"," 44"," 58","   1.924","  52.732","  14.648","  45.000","    0","    0"
"02:09:05:580","254258729418840","  47.187","  11.528"," 3481"," 1200"," 3700"," 4518","  17.071"," 644.508"," 179.030","  14.852"," 573.111"," 159.197"," 54","0"," 42"," 57","   1.450","  54.195","  15.054","  45.000","  550","  533"
"02:09:06:583","254261039325470","  48.190","  54.343"," 2946"," 2600"," 3600"," 4800","  39.054"," 683.663"," 189.906","  30.278"," 603.466"," 167.629"," 52","0"," 48"," 55","   3.374","  57.578","  15.994","  45.000"," 1150"," 1200"
"02:09:07:583","254263344836780","  49.190","  21.035"," 3008"," 1200"," 3600"," 4597","  21.744"," 705.421"," 195.950","  15.984"," 619.460"," 172.072"," 46","0"," 43"," 56","   2.016","  59.595","  16.554","  45.000","    0","    0"
"02:09:08:593","254265670404716","  50.200","   2.608"," 1973"," 1200"," 3000"," 2030","   2.005"," 707.445"," 196.512","   1.211"," 620.683"," 172.412"," 46","0"," 42"," 47","   0.727","  60.329","  16.758","  45.000","    0","    0"
"02:09:09:603","254267997441676","  51.210","  18.370"," 3524"," 1200"," 4300"," 4641","  24.532"," 732.222"," 203.395","  22.451"," 643.358"," 178.710"," 47","0"," 44"," 61","   1.557","  61.901","  17.195","  45.000","    0","    0"
"02:09:10:612","254270322890570","  52.219","   2.728"," 2029"," 1200"," 3700"," 2093","   2.339"," 734.582"," 204.051","   1.399"," 644.769"," 179.103"," 48","0"," 43"," 52","   0.781","  62.690","  17.414","  45.000","    0","    0"
"02:09:11:612","254272627215530","  53.219","  11.335"," 1665","  700"," 4100"," 1803","   6.219"," 740.802"," 205.778","   4.198"," 648.968"," 180.269"," 46","0"," 42"," 61","   0.815","  63.505","  17.640","  45.000","    0","    0"
"02:09:12:612","254274931884328","  54.220","  43.031"," 3158"," 1200"," 3800"," 4761","  36.066"," 776.878"," 215.799","  31.898"," 680.876"," 189.132"," 53","0"," 44"," 59","   2.749","  66.255","  18.404","  45.000","    0","    0"
"02:09:13:621","254277255374080","  55.228","  20.796"," 3520"," 1200"," 3800"," 4518","  27.540"," 804.651"," 223.514","  25.189"," 706.278"," 196.188"," 49","0"," 46"," 60","   1.688","  67.957","  18.877","  45.000","  400","  400"
"02:09:14:627","254279572976814","  56.234","  18.948"," 3432"," 1200"," 3700"," 4646","  24.819"," 829.617"," 230.449","  21.311"," 727.715"," 202.143"," 57","0"," 44"," 58","   2.039","  70.008","  19.447","  45.000","  750","  733"
"02:09:15:633","254281891228962","  57.240","  28.636"," 3069"," 1200"," 3600"," 4701","  28.764"," 858.558"," 238.488","  22.415"," 750.268"," 208.408"," 48","0"," 46"," 59","   2.544","  72.568","  20.158","  45.000","    0","    0"
"02:09:16:643","254284217384968","  58.250","   6.950"," 2866"," 1200"," 3700"," 3504","   7.589"," 866.220"," 240.617","   6.032"," 756.358"," 210.099"," 57","0"," 44"," 59","   1.095","  73.673","  20.465","  45.000","    0","    0"
"02:09:17:647","254286532068150","  59.254","  16.824"," 3423"," 1200"," 4300"," 4623","  21.884"," 888.205"," 246.724","  19.553"," 776.002"," 215.556"," 50","0"," 46"," 67","   1.606","  75.286","  20.913","  45.000","    0","    0"
"02:09:18:649","254288839403900","  60.256","   2.554"," 2316"," 1200"," 4600"," 2406","   3.195"," 891.404"," 247.612","   2.066"," 778.071"," 216.131"," 47","0"," 45"," 53","   0.814","  76.101","  21.139","  45.000","    0","    0"
"02:09:19:659","254291166282386","  61.266","   3.719"," 2742"," 1200"," 3700"," 3382","   4.370"," 895.817"," 248.838","   3.402"," 781.507"," 217.085"," 50","0"," 44"," 58","   0.821","  76.931","  21.370","  45.000","    0","    0"
"02:09:20:668","254293491254108","  62.275","  10.838"," 3487"," 1200"," 4300"," 4457","  16.754"," 912.724"," 253.534","  14.692"," 796.332"," 221.203"," 52","0"," 45"," 64","   1.349","  78.292","  21.748","  45.000","  500","  500"
"02:09:21:673","254295808637852","  63.281","  10.565"," 3085"," 1200"," 3700"," 3736","  13.551"," 926.353"," 257.320","  10.572"," 806.966"," 224.157"," 55","0"," 45"," 57","   1.466","  79.766","  22.157","  45.000","  700","  700"
"02:09:22:674","254298114910942","  64.282","  19.255"," 3768"," 2200"," 4300"," 4768","  33.537"," 959.923"," 266.645","  31.597"," 838.594"," 232.943"," 60","0"," 48"," 68","   1.361","  81.129","  22.536","  45.000","    0","    0"
"02:09:23:682","254300437509584","  65.290","  18.954"," 3678"," 1200"," 4300"," 4632","  30.535"," 990.704"," 275.196","  27.170"," 865.983"," 240.551"," 57","0"," 48"," 69","   1.688","  82.830","  23.008","  45.000","  800","  800"
"02:09:24:684","254302744342204","  66.291","  14.107"," 3044"," 1200"," 4300"," 3779","  15.804","1006.528"," 279.591","  14.049"," 880.049"," 244.458"," 56","0"," 47"," 63","   1.165","  83.996","  23.332","  45.000","  500","  500"
"02:09:25:692","254305067986226","  67.299","  13.158"," 3352"," 1200"," 3700"," 4322","  18.036","1024.719"," 284.644","  15.093"," 895.271"," 248.686"," 53","0"," 47"," 59","   1.525","  85.534","  23.759","  45.000","  700","  700"
"02:09:26:702","254307394427754","  68.309","  13.372"," 3440"," 1200"," 4400"," 4457","  19.386","1044.293"," 290.081","  17.405"," 912.845"," 253.568"," 55","0"," 48"," 67","   1.292","  86.839","  24.122","  45.000","    0","    0"
"02:09:27:710","254309715929172","  69.317","   6.519"," 3197"," 1200"," 4400"," 3947","   9.934","1054.303"," 292.862","   8.626"," 921.536"," 255.982"," 56","0"," 47"," 66","   0.956","  87.802","  24.389","  45.000","    0","    0"
"02:09:28:720","254312043480864","  70.327","   5.450"," 3249"," 1200"," 4400"," 3913","   8.970","1063.365"," 295.379","   7.960"," 929.578"," 258.216"," 50","0"," 47"," 65","   0.786","  88.596","  24.610","  45.000","    0","    0"
"02:09:29:727","254314364003548","  71.334","  11.155"," 3339"," 1200"," 3700"," 4305","  15.284","1078.758"," 299.655","  13.372"," 943.046"," 261.957"," 58","0"," 47"," 59","   1.303","  89.909","  24.975","  45.000","  350","  333"
"02:09:30:736","254316689304068","  72.343","   4.837"," 2712"," 1200"," 3700"," 3262","   5.753","1084.564"," 301.268","   4.413"," 947.500"," 263.194"," 56","0"," 46"," 59","   0.929","  90.847","  25.235","  45.000","    0","    0"
"02:09:31:740","254319002469356","  73.347","   3.417"," 2374"," 1200"," 3700"," 2731","   3.384","1087.962"," 302.212","   2.502"," 950.012"," 263.892"," 48","0"," 45"," 56","   0.770","  91.620","  25.450","  45.000","    0","    0"
"02:09:32:749","254321326608576","  74.356","  11.939"," 3266"," 1200"," 3700"," 4191","  14.785","1102.876"," 306.355","  12.820"," 962.944"," 267.484"," 58","0"," 46"," 61","   1.251","  92.882","  25.801","  45.000","  350","  333"
"02:09:33:754","254323642899048","  75.361","   5.533"," 2895"," 1200"," 4400"," 3400","   7.512","1110.428"," 308.452","   6.024"," 969.000"," 269.167"," 49","0"," 46"," 59","   0.974","  93.862","  26.073","  45.000","    0","    0"
"02:09:34:764","254325968741722","  76.371","   5.237"," 3150"," 1200"," 4400"," 3722","   8.529","1119.038"," 310.844","   7.368"," 976.438"," 271.233"," 50","0"," 46"," 65","   0.842","  94.711","  26.309","  45.000","    0","    0"
"02:09:35:767","254328281014590","  77.375","   4.342"," 2672"," 1200"," 3700"," 3234","   4.748","1123.804"," 312.168","   3.882"," 980.334"," 272.315"," 49","0"," 45"," 57","   0.745","  95.459","  26.516","  45.000","    0","    0"
"02:09:36:769","254330589224492","  78.376","   2.916"," 2440"," 1200"," 3700"," 2865","   2.959","1126.768"," 312.991","   2.191"," 982.529"," 272.925"," 49","0"," 45"," 55","   0.732","  96.192","  26.720","  45.000","    0","    0"
"02:09:37:773","254332902367026","  79.380","   7.646"," 2589"," 1200"," 3600"," 3302","   6.220","1133.013"," 314.726","   4.551"," 987.097"," 274.194"," 49","0"," 45"," 52","   1.217","  97.414","  27.059","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.380316"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1133.012512"
"Cumulative Package Energy_0 (mWh) = 314.725698"
"Average Package Power_0 (Watt) = 14.273218"

"Cumulative IA Energy_0 (Joules) = 987.097351"
"Cumulative IA Energy_0 (mWh) = 274.193709"
"Average Package IA_0 (Watt) = 12.435039"

"Cumulative DRAM Energy_0 (Joules) = 97.413513"
"Cumulative DRAM Energy_0 (mWh) = 27.059309"
"Average Package DRAM_0 (Watt) = 1.227175"
