"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:48:41:681","487638718609582","   1.005","   3.433"," 2013"," 1200"," 3700"," 2307","   2.925","   2.940","   0.817","   1.900","   1.909","   0.530"," 36","0"," 33"," 43","   0.782","   0.785","   0.218","  45.000","    0","    0"
"23:48:42:688","487641039671428","   2.012","   1.844"," 1902"," 1200"," 3700"," 2127","   1.683","   4.636","   1.288","   0.925","   2.841","   0.789"," 37","0"," 32"," 44","   0.680","   1.471","   0.409","  45.000","    0","    0"
"23:48:43:689","487643345955556","   3.013","   1.309"," 1471"," 1200"," 2700"," 1499","   1.182","   5.818","   1.616","   0.461","   3.302","   0.917"," 36","0"," 32"," 36","   0.675","   2.146","   0.596","  45.000","    0","    0"
"23:48:44:693","487645660289672","   4.018","   1.986"," 1468"," 1200"," 2400"," 1478","   1.474","   7.299","   2.027","   0.568","   3.873","   1.076"," 36","0"," 32"," 36","   0.781","   2.930","   0.814","  45.000","    0","    0"
"23:48:45:694","487647966516192","   5.019","   1.184"," 1501"," 1200"," 2500"," 1513","   1.130","   8.430","   2.342","   0.431","   4.304","   1.196"," 36","0"," 32"," 36","   0.667","   3.598","   0.999","  45.000","    0","    0"
"23:48:46:695","487650272298956","   6.020","   1.404"," 1481"," 1200"," 2700"," 1494","   1.169","   9.600","   2.667","   0.450","   4.755","   1.321"," 36","0"," 32"," 36","   0.671","   4.270","   1.186","  45.000","    0","    0"
"23:48:47:696","487652577321748","   7.020","   2.505"," 2520"," 1200"," 4300"," 2716","   2.933","  12.534","   3.482","   2.131","   6.887","   1.913"," 40","0"," 32"," 48","   0.694","   4.964","   1.379","  45.000","    0","    0"
"23:48:48:696","487654881956402","   8.020","   7.240"," 3743"," 1200"," 4600"," 3905","  15.083","  27.621","   7.672","  13.762","  20.652","   5.737"," 45","0"," 35"," 56","   0.747","   5.711","   1.586","  45.000","    0","    0"
"23:48:49:696","487657186486080","   9.020","   2.367"," 2207"," 1200"," 4300"," 2409","   2.560","  30.181","   8.384","   1.648","  22.301","   6.195"," 37","0"," 33"," 51","   0.745","   6.456","   1.793","  45.000","    0","    0"
"23:48:50:697","487659492955058","  10.022","   1.758"," 1800"," 1200"," 3700"," 1966","   1.619","  31.802","   8.834","   0.882","  23.184","   6.440"," 37","0"," 33"," 45","   0.680","   7.137","   1.983","  45.000","    0","    0"
"23:48:51:702","487661806939200","  11.026","   2.437"," 2356"," 1200"," 3700"," 2711","   2.622","  34.436","   9.566","   1.843","  25.035","   6.954"," 36","0"," 33"," 42","   0.700","   7.840","   2.178","  45.000","    0","    0"
"23:48:52:702","487664112355834","  12.026","   1.538"," 1551"," 1200"," 3100"," 1583","   1.243","  35.679","   9.911","   0.518","  25.553","   7.098"," 37","0"," 33"," 37","   0.677","   8.518","   2.366","  45.000","    0","    0"
"23:48:53:703","487666418544470","  13.027","   1.649"," 1561"," 1200"," 3100"," 1580","   1.414","  37.094","  10.304","   0.553","  26.107","   7.252"," 36","0"," 32"," 37","   0.731","   9.250","   2.569","  45.000","    0","    0"
"23:48:54:708","487668733465896","  14.032","   1.245"," 1513"," 1200"," 2500"," 1531","   1.161","  38.261","  10.628","   0.447","  26.556","   7.377"," 37","0"," 33"," 37","   0.667","   9.920","   2.755","  45.000","    0","    0"
"23:48:55:712","487671047591874","  15.037","   1.111"," 1396"," 1200"," 2400"," 1410","   1.086","  39.352","  10.931","   0.382","  26.939","   7.483"," 36","0"," 32"," 37","   0.667","  10.590","   2.942","  45.000","    0","    0"
"23:48:56:716","487673361128640","  16.041","   1.181"," 1558"," 1200"," 2500"," 1577","   1.290","  40.648","  11.291","   0.445","  27.386","   7.607"," 37","0"," 32"," 37","   0.716","  11.309","   3.141","  45.000","    0","    0"
"23:48:57:717","487675667207148","  17.042","   1.211"," 1563"," 1200"," 3000"," 1588","   1.291","  41.940","  11.650","   0.460","  27.847","   7.735"," 36","0"," 32"," 37","   0.715","  12.025","   3.340","  45.000","    0","    0"
"23:48:58:720","487677978073102","  18.045","   1.140"," 1513"," 1200"," 3000"," 1536","   1.110","  43.053","  11.959","   0.417","  28.265","   7.851"," 36","0"," 32"," 37","   0.665","  12.691","   3.525","  45.000","    0","    0"
"23:48:59:723","487680289124122","  19.048","   1.146"," 1488"," 1200"," 2500"," 1490","   1.244","  44.301","  12.306","   0.426","  28.692","   7.970"," 36","0"," 32"," 37","   0.713","  13.407","   3.724","  45.000","    0","    0"
"23:49:00:727","487682601015772","  20.051","   1.263"," 1469"," 1200"," 2500"," 1484","   1.177","  45.482","  12.634","   0.428","  29.122","   8.089"," 36","0"," 32"," 36","   0.689","  14.098","   3.916","  45.000","    0","    0"
"23:49:01:730","487684913455994","  21.055","   2.062"," 2354"," 1200"," 3700"," 2881","   2.353","  47.843","  13.290","   1.584","  30.712","   8.531"," 36","0"," 32"," 43","   0.691","  14.791","   4.109","  45.000","    0","    0"
"23:49:02:733","487687223491524","  22.057","   1.218"," 1504"," 1200"," 2800"," 1534","   1.143","  48.989","  13.608","   0.440","  31.153","   8.654"," 36","0"," 32"," 37","   0.667","  15.460","   4.295","  45.000","    0","    0"
"23:49:03:733","487689528314702","  23.058","   1.584"," 1908"," 1200"," 3700"," 2165","   1.558","  50.547","  14.041","   0.825","  31.978","   8.883"," 37","0"," 32"," 39","   0.676","  16.136","   4.482","  45.000","    0","    0"
"23:49:04:737","487691840082308","  24.061","   1.217"," 1560"," 1200"," 2700"," 1571","   1.284","  51.836","  14.399","   0.467","  32.447","   9.013"," 36","0"," 32"," 37","   0.717","  16.856","   4.682","  45.000","    0","    0"
"23:49:05:739","487694150106952","  25.064","   1.542"," 1900"," 1200"," 3700"," 2179","   1.602","  53.442","  14.845","   0.853","  33.302","   9.251"," 36","0"," 32"," 44","   0.673","  17.531","   4.870","  45.000","    0","    0"
"23:49:06:740","487696456940356","  26.065","   1.051"," 1467"," 1200"," 2500"," 1497","   1.071","  54.515","  15.143","   0.384","  33.686","   9.357"," 36","0"," 32"," 37","   0.664","  18.196","   5.054","  45.000","    0","    0"
"23:49:07:745","487698770653920","  27.069","   1.181"," 1499"," 1200"," 2900"," 1513","   1.119","  55.639","  15.455","   0.418","  34.106","   9.474"," 36","0"," 32"," 37","   0.669","  18.867","   5.241","  45.000","    0","    0"
"23:49:08:745","487701075657888","  28.069","   1.194"," 1497"," 1200"," 2700"," 1536","   1.143","  56.782","  15.773","   0.436","  34.542","   9.595"," 36","0"," 32"," 37","   0.669","  19.536","   5.427","  45.000","    0","    0"
"23:49:09:750","487703390686124","  29.074","   0.995"," 1410"," 1200"," 2500"," 1411","   1.047","  57.834","  16.065","   0.361","  34.905","   9.696"," 36","0"," 32"," 37","   0.663","  20.202","   5.612","  45.000","    0","    0"
"23:49:10:753","487705701407848","  30.077","   1.158"," 1488"," 1200"," 2500"," 1495","   1.128","  58.966","  16.379","   0.416","  35.321","   9.811"," 36","0"," 32"," 37","   0.668","  20.872","   5.798","  45.000","    0","    0"
"23:49:11:754","487708008626460","  31.078","   1.825"," 2374"," 1200"," 3700"," 2909","   2.221","  61.190","  16.997","   1.432","  36.755","  10.210"," 36","0"," 32"," 43","   0.686","  21.560","   5.989","  45.000","    0","    0"
"23:49:12:758","487710320459424","  32.082","   1.214"," 1611"," 1200"," 3300"," 1631","   1.310","  62.505","  17.362","   0.485","  37.242","  10.345"," 37","0"," 32"," 37","   0.715","  22.277","   6.188","  45.000","    0","    0"
"23:49:13:760","487712630783470","  33.085","   1.225"," 1499"," 1200"," 3100"," 1505","   1.133","  63.640","  17.678","   0.437","  37.681","  10.467"," 36","0"," 32"," 36","   0.669","  22.948","   6.374","  45.000","    0","    0"
"23:49:14:761","487714937252448","  34.086","   2.027"," 1465"," 1200"," 2700"," 1481","   1.466","  65.107","  18.085","   0.566","  38.247","  10.624"," 36","0"," 32"," 36","   0.781","  23.730","   6.592","  45.000","    0","    0"
