"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:45:02:058","478838379086394","   1.002","  59.243"," 3026","  700"," 4300"," 3880","  44.060","  44.138","  12.261","  41.013","  41.087","  11.413"," 54","0"," 35"," 59","   1.890","   1.893","   0.526","  45.000","    0","    0"
"22:45:03:077","478840726794292","   2.021","  65.390"," 3729"," 3500"," 4400"," 4800","  64.530"," 109.893","  30.526","  61.483"," 103.736","  28.816"," 56","0"," 44"," 63","   2.304","   4.241","   1.178","  45.000","    0","    0"
"22:45:04:083","478843042925192","   3.026","  75.681"," 3235"," 2600"," 3700"," 4800","  48.245"," 158.392","  43.998","  44.535"," 148.506","  41.252"," 51","0"," 43"," 59","   3.265","   7.523","   2.090","  45.000","  450","  433"
"22:45:05:085","478845352122022","   4.028","  55.921"," 3049"," 2300"," 4100"," 4800","  39.663"," 198.144","  55.040","  33.933"," 182.516","  50.699"," 48","0"," 43"," 56","   2.997","  10.527","   2.924","  45.000"," 1050"," 1033"
"22:45:06:087","478847661288096","   5.030","  29.998"," 3366"," 1200"," 4400"," 4730","  33.637"," 231.856","  64.405","  30.355"," 212.938","  59.150"," 46","0"," 42"," 64","   1.732","  12.263","   3.406","  45.000","    0","    0"
"22:45:07:092","478849976645536","   6.035","  38.506"," 3419"," 1200"," 3700"," 4767","  37.847"," 269.890","  74.970","  34.505"," 247.613","  68.782"," 52","0"," 41"," 56","   2.332","  14.607","   4.057","  45.000","    0","    0"
"22:45:08:097","478852291133084","   7.040","  44.668"," 3257"," 2400"," 3700"," 4800","  39.080"," 309.149","  85.875","  35.645"," 283.421","  78.728"," 49","0"," 44"," 59","   2.500","  17.118","   4.755","  45.000","  750","  733"
"22:45:09:099","478854599861258","   8.042","  49.777"," 3105"," 2400"," 3700"," 4800","  36.411"," 345.634","  96.009","  32.548"," 316.036","  87.788"," 55","0"," 45"," 57","   2.738","  19.862","   5.517","  45.000","  400","  400"
"22:45:10:104","478856916969970","   9.048","   4.186"," 2379"," 1200"," 4000"," 2704","   4.232"," 349.890","  97.192","   2.926"," 318.979","  88.605"," 43","0"," 40"," 56","   0.933","  20.800","   5.778","  45.000","    0","    0"
"22:45:11:114","478859243803414","  10.058","   1.797"," 1479"," 1200"," 2600"," 1501","   1.334"," 351.238","  97.566","   0.582"," 319.566","  88.768"," 42","0"," 39"," 43","   0.700","  21.507","   5.974","  45.000","    0","    0"
"22:45:12:116","478861552160182","  11.059","   1.962"," 1667"," 1200"," 2900"," 1686","   1.441"," 352.681","  97.967","   0.711"," 320.279","  88.966"," 43","0"," 39"," 43","   0.698","  22.206","   6.168","  45.000","    0","    0"
"22:45:13:125","478863876064268","  12.068","   1.323"," 1552"," 1200"," 2700"," 1581","   1.108"," 353.798","  98.277","   0.471"," 320.754","  89.098"," 42","0"," 39"," 43","   0.659","  22.871","   6.353","  45.000","    0","    0"
"22:45:14:133","478866199951024","  13.077","  15.132"," 2771"," 1200"," 3600"," 4204","  10.199"," 364.086"," 101.135","   8.088"," 328.911","  91.364"," 42","0"," 39"," 48","   1.587","  24.472","   6.798","  45.000","    0","    0"
"22:45:15:139","478868517296374","  14.083","   1.966"," 1792"," 1200"," 2900"," 1861","   1.800"," 365.896"," 101.638","   0.740"," 329.656","  91.571"," 42","0"," 39"," 44","   0.821","  25.298","   7.027","  45.000","    0","    0"
"22:45:16:140","478870823858296","  15.084","   1.091"," 1506"," 1200"," 2500"," 1521","   1.039"," 366.936"," 101.927","   0.394"," 330.051","  91.681"," 41","0"," 38"," 42","   0.661","  25.959","   7.211","  45.000","    0","    0"
"22:45:17:146","478873140788438","  16.089","   1.699"," 1557"," 1200"," 3600"," 1577","   1.299"," 368.242"," 102.290","   0.572"," 330.625","  91.840"," 42","0"," 38"," 44","   0.672","  26.635","   7.399","  45.000","    0","    0"
"22:45:18:147","478875446425468","  17.090","   2.551"," 2427"," 1200"," 3700"," 2939","   2.699"," 370.943"," 103.040","   1.946"," 332.572","  92.381"," 42","0"," 38"," 48","   0.697","  27.333","   7.593","  45.000","    0","    0"
"22:45:19:148","478877754434408","  18.092","   1.900"," 2419"," 1200"," 3700"," 2989","   2.134"," 373.081"," 103.634","   1.437"," 334.012","  92.781"," 41","0"," 38"," 49","   0.688","  28.022","   7.784","  45.000","    0","    0"
"22:45:20:149","478880060194188","  19.092","   1.112"," 1520"," 1200"," 2500"," 1529","   1.076"," 374.158"," 103.933","   0.416"," 334.428","  92.897"," 41","0"," 38"," 42","   0.664","  28.687","   7.969","  45.000","    0","    0"
"22:45:21:153","478882372480396","  20.096","   1.043"," 1452"," 1200"," 2800"," 1460","   1.037"," 375.199"," 104.222","   0.382"," 334.811","  93.003"," 41","0"," 38"," 42","   0.661","  29.350","   8.153","  45.000","    0","    0"
"22:45:22:157","478884685623300","  21.100","   1.536"," 1439"," 1200"," 2600"," 1451","   1.294"," 376.498"," 104.583","   0.477"," 335.291","  93.136"," 41","0"," 37"," 42","   0.724","  30.077","   8.355","  45.000","    0","    0"
"22:45:23:165","478887008451820","  22.108","   1.123"," 1500"," 1200"," 2700"," 1525","   1.060"," 377.566"," 104.880","   0.407"," 335.701","  93.250"," 41","0"," 37"," 42","   0.664","  30.747","   8.541","  45.000","    0","    0"
"22:45:24:171","478889327584640","  23.115","   1.723"," 1946"," 1200"," 3700"," 2195","   1.598"," 379.175"," 105.326","   0.904"," 336.610","  93.503"," 41","0"," 37"," 45","   0.675","  31.426","   8.730","  45.000","    0","    0"
"22:45:25:173","478891635553138","  24.116","   1.126"," 1469"," 1200"," 2600"," 1477","   1.047"," 380.223"," 105.618","   0.395"," 337.006","  93.613"," 41","0"," 37"," 42","   0.662","  32.090","   8.914","  45.000","    0","    0"
"22:45:26:173","478893940578056","  25.117","   0.919"," 1384"," 1200"," 2500"," 1394","   0.959"," 381.183"," 105.884","   0.328"," 337.335","  93.704"," 40","0"," 37"," 42","   0.658","  32.748","   9.097","  45.000","    0","    0"
"22:45:27:174","478896247000046","  26.118","   1.220"," 1527"," 1200"," 2500"," 1549","   1.250"," 382.435"," 106.232","   0.456"," 337.791","  93.831"," 41","0"," 37"," 42","   0.714","  33.462","   9.295","  45.000","    0","    0"
"22:45:28:175","478898552944302","  27.119","   1.408"," 1576"," 1200"," 3000"," 1595","   1.192"," 383.628"," 106.563","   0.512"," 338.304","  93.973"," 40","0"," 37"," 41","   0.666","  34.128","   9.480","  45.000","    0","    0"
