Running for 393.0 seconds (393 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:15:39   0.1   0.0   0.0  99.7   0.1    1    414    234    0    0    0   0.74    0.37   0.00   0.37   0.30   0.12   0.30   0.52  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.27 GHz
12:15:40   0.1   0.0   0.2  99.6   0.0    1    365    237    0    0    0   0.93    0.46   0.00   0.46   0.30   0.25   0.30   0.49  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.48 GHz
12:15:41   0.0   0.0   0.1  99.9   0.0    1    380    227    0    0    0   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.50  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.43 GHz
12:15:42   0.0   0.0   0.4  99.6   0.0    1    511    306    0    0    0   0.87    0.43   0.00   0.43   0.29   0.18   0.29   0.58  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.33 GHz
12:15:43   0.4   0.0   0.3  99.4   0.0    1    387    256    0    0    0   1.06    0.53   0.00   0.53   0.30   0.29   0.30   0.57  22.05  22.05  25.05  22.05  20.05  24.05  26.00  24.00  21.00  20.00  22.05  1.56 GHz
12:15:44   0.4   0.0   0.4  99.3   0.0    1    389    254    0    0    0   1.01    0.50   0.00   0.50   0.30   0.25   0.30   0.58  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.44 GHz
12:15:45   0.0   0.0   0.0 100.0   0.0    1    447    282    0    0    0   0.96    0.48   0.00   0.48   0.29   0.26   0.29   0.58  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.53 GHz
12:15:46   0.1   0.0   0.1  99.7   0.0    1    382    280    0    0    0   1.03    0.52   0.00   0.52   0.29   0.29   0.29   0.52  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.63 GHz
12:15:47   0.1   0.0   0.1  99.6   0.1    1    399    234    0    0    0   0.85    0.42   0.00   0.42   0.29   0.19   0.29   0.56  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.43 GHz
12:15:48   0.5   0.0   0.2  99.2   0.0    1    389    257    0    0    0   1.27    0.63   0.00   0.63   0.30   0.42   0.29   0.55  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.76 GHz
12:15:49   0.2   0.0   0.2  99.5   0.0    1    411    270    0    0    0   0.81    0.40   0.00   0.40   0.30   0.16   0.30   0.51  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.41 GHz
12:15:50   0.0   0.0   0.4  99.6   0.0    1    391    287    0    0    0   0.99    0.50   0.00   0.50   0.29   0.28   0.29   0.51  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.58 GHz
12:15:51   0.1   0.0   0.1  99.7   0.0    1    363    219    0    0    0   0.91    0.46   0.00   0.46   0.29   0.24   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.53 GHz
12:15:52   0.1   0.0   0.2  99.6   0.0    1    373    229    0    0    1   0.87    0.43   0.00   0.43   0.30   0.20   0.30   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  24.00  21.00  20.00  22.05  1.48 GHz
12:15:53   0.0   0.0   0.1  99.9   0.0    1    407    255    0    0    0   0.93    0.46   0.00   0.47   0.30   0.24   0.30   0.57  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.49 GHz
12:15:54   0.5   0.0   0.3  99.1   0.1    1    441    329    0    0    0   1.44    0.72   0.00   0.72   0.30   0.46   0.30   0.74  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.83 GHz
12:15:55   0.0   0.0   0.3  99.7   0.0    1    417    245    0    0    0   0.95    0.48   0.00   0.48   0.30   0.25   0.30   0.54  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.43 GHz
12:15:56   1.5   0.0   0.1  98.4   0.0    1    375    251    0    0    0   2.27    1.14   0.00   1.14   0.32   0.89   0.32   0.88  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  2.36 GHz
12:15:57   0.0   0.0   0.3  99.7   0.0    1    406    219    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.47  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.44 GHz
12:15:58   0.3   0.0   0.4  99.4   0.0    1    442    350    0    0    0   1.02    0.51   0.00   0.51   0.29   0.28   0.29   0.53  22.05  22.05  26.05  22.05  20.05  24.05  26.00  24.00  21.00  20.00  22.05  1.43 GHz
12:15:59   0.8   0.0   0.1  99.1   0.0    1    438    291    0    0    0   1.93    0.97   0.00   0.96   0.30   0.68   0.30   0.87  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.80 GHz
12:16:00   0.1   0.0   0.3  99.6   0.0    1    378    235    0    0    0   0.90    0.45   0.00   0.45   0.30   0.23   0.30   0.48  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.47 GHz
12:16:01   0.6   0.0   0.1  99.2   0.0    2    498    275    0    0    0   1.59    0.80   0.00   0.80   0.30   0.56   0.30   0.72  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.92 GHz
12:16:02   0.0   0.0   0.3  99.7   0.0    1    403    309    0    0    0   1.12    0.56   0.00   0.56   0.29   0.32   0.29   0.57  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.56 GHz
12:16:03   0.4   0.0   0.2  99.4   0.0    1    425    253    0    0    0   0.97    0.48   0.00   0.48   0.30   0.26   0.30   0.53  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.47 GHz
12:16:04   1.0   0.0   0.1  98.9   0.0    1    393    276    0    0    0   2.13    1.06   0.00   1.06   0.30   0.81   0.30   0.83  22.05  22.05  27.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.95 GHz
12:16:05   0.1   0.0   0.2  99.5   0.1    1    422    258    0    0    0   1.05    0.53   0.00   0.53   0.30   0.30   0.30   0.54  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.49 GHz
12:16:06   0.1   0.0   0.3  99.6   0.0    1    393    292    0    0    0   0.85    0.42   0.00   0.42   0.29   0.20   0.29   0.52  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.43 GHz
12:16:07   0.1   0.0   0.2  99.6   0.0    1    375    223    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.48  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.43 GHz
12:16:08   0.1   0.0   0.1  99.7   0.0    1    373    232    0    0    0   0.93    0.47   0.00   0.47   0.29   0.26   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.47 GHz
12:16:09   0.1   0.0   0.1  99.7   0.0    1    369    239    0    0    0   0.94    0.47   0.00   0.47   0.30   0.24   0.30   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.45 GHz
12:16:10   0.1   0.0   0.4  99.5   0.0    1    421    320    0    0    0   1.11    0.56   0.00   0.56   0.30   0.30   0.30   0.63  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.50 GHz
12:16:11   0.1   0.0   0.2  99.6   0.0    1    422    261    0    0    0   0.91    0.45   0.00   0.45   0.29   0.24   0.29   0.51  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.46 GHz
12:16:12   0.3   0.0   0.1  99.6   0.0    1    358    219    0    0    0   0.89    0.45   0.00   0.45   0.29   0.23   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.50 GHz
12:16:13   1.0   0.0   0.3  98.7   0.0    1    380    257    0    0    0   2.48    1.24   0.00   1.24   0.30   1.01   0.30   0.78  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  2.08 GHz
12:16:14   0.0   0.0   0.1  99.7   0.1    1    420    304    0    0    0   0.98    0.49   0.00   0.49   0.30   0.23   0.30   0.59  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.65 GHz
12:16:15   0.2   0.0   0.2  99.5   0.0    1    408    254    0    0    0   0.84    0.42   0.00   0.42   0.30   0.21   0.30   0.49  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.44 GHz
12:16:16   0.1   0.0   0.1  99.7   0.0    1    353    219    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.48  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.44 GHz
12:16:17   0.8   0.0   0.1  99.1   0.0    1    382    241    0    0    0   1.45    0.72   0.00   0.72   0.30   0.50   0.30   0.63  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.76 GHz
12:16:18   0.5   0.0   0.3  99.2   0.0    1    412    296    0    0    0   1.17    0.58   0.00   0.58   0.29   0.36   0.29   0.57  22.05  22.05  25.05  22.05  20.05  24.05  25.00  24.00  21.00  20.00  22.05  1.77 GHz
12:16:19   0.1   0.0   0.1  99.6   0.1    1    393    233    0    0    0   0.83    0.42   0.00   0.42   0.30   0.17   0.30   0.58  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.45 GHz
