Running for 393.0 seconds (393 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:48:53   0.0   0.0   0.0  99.9   0.1    1    386    224    0    0    0   0.70    0.35   0.00   0.35   0.30   0.12   0.30   0.50  22.05  21.05  24.05  21.05  19.05  23.05  24.00  22.00  21.00  20.00  21.05  1.19 GHz
02:48:54   0.1   0.0   0.3  99.6   0.0    1    406    276    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.45  22.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.27 GHz
02:48:55   0.1   0.0   0.1  99.7   0.0    1    367    206    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  24.00  21.00  21.00  20.00  21.05  1.34 GHz
02:48:56   0.1   0.0   0.2  99.6   0.0    1    370    215    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.24 GHz
02:48:57   0.5   0.0   0.2  99.2   0.0    1    387    247    0    0    0   0.79    0.40   0.00   0.40   0.30   0.16   0.30   0.51  21.05  21.05  24.05  21.05  19.05  23.05  24.00  22.00  21.00  20.00  21.05  1.30 GHz
02:48:58   0.1   0.0   0.5  99.2   0.1    1    433    319    0    0    0   0.86    0.43   0.00   0.43   0.30   0.18   0.30   0.60  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.24 GHz
02:48:59   0.1   0.0   0.1  99.7   0.0    1    335    196    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.41  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.35 GHz
02:49:00   0.1   0.0   0.2  99.6   0.0    1    337    206    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.42  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
02:49:01   0.1   0.0   0.3  99.6   0.0    1    447    253    0    0    0   0.79    0.40   0.00   0.40   0.32   0.18   0.32   0.47  21.05  21.05  24.05  21.05  19.05  23.05  24.00  22.00  21.00  20.00  21.05  1.48 GHz
02:49:02   0.5   0.0   0.3  99.2   0.0    1    428    342    0    0    0   1.55    0.77   0.00   0.77   0.30   0.55   0.30   0.60  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.73 GHz
