Running for 393.0 seconds (393 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
14:15:03   0.4   0.0   0.1  99.5   0.0    1    443    291    0    0    0   0.78    0.39   0.00   0.39   0.30   0.17   0.30   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.27 GHz
14:15:04   0.1   0.0   0.1  99.7   0.0    1    403    252    0    0    0   0.86    0.43   0.00   0.43   0.29   0.17   0.29   0.59  21.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.42 GHz
14:15:05   0.0   0.0   0.1  99.9   0.0    1    366    215    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.37  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.39 GHz
14:15:06   0.1   0.0   0.1  99.7   0.0    2    371    214    0    0    0   0.77    0.38   0.00   0.38   0.29   0.16   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.42 GHz
14:15:07   0.1   0.0   0.3  99.6   0.0    1    407    263    0    0    0   0.84    0.42   0.00   0.42   0.30   0.20   0.30   0.47  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.16 GHz
14:15:08   0.0   0.0   0.1  99.9   0.0    1    408    284    0    0    0   0.79    0.39   0.00   0.39   0.29   0.19   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.45 GHz
14:15:09   0.0   0.0   0.3  99.6   0.1    1    375    219    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.57  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.45 GHz
14:15:10   0.1   0.0   0.1  99.7   0.0    1    347    200    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.46 GHz
14:15:11   0.0   0.0   0.4  99.6   0.0    1    414    292    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.48 GHz
14:15:12   0.0   0.0   0.3  99.7   0.0    1    365    209    0    0    0   0.71    0.35   0.00   0.35   0.29   0.16   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.45 GHz
14:15:13   0.1   0.0   0.3  99.6   0.0    1    369    210    0    0    0   0.75    0.38   0.00   0.38   0.29   0.17   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.49 GHz
14:15:14   0.0   0.0   0.1  99.7   0.1    1    353    212    0    0    0   0.79    0.40   0.00   0.40   0.29   0.12   0.29   0.71  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.38 GHz
14:15:15   0.0   0.0   0.3  99.7   0.0    1    403    282    0    0    0   0.79    0.39   0.00   0.39   0.29   0.19   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.46 GHz
14:15:16   0.3   0.0   0.0  99.7   0.0    1    368    233    0    0    0   0.76    0.38   0.00   0.38   0.29   0.19   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.49 GHz
14:15:17   0.0   0.0   0.3  99.7   0.0    1    346    198    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.47 GHz
14:15:18   0.1   0.0   0.1  99.7   0.0    1    338    201    0    0    1   0.83    0.41   0.00   0.41   0.29   0.20   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.51 GHz
14:15:19   0.1   0.0   0.3  99.6   0.0    1    427    306    0    0    0   0.96    0.48   0.00   0.48   0.29   0.19   0.29   0.69  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.46 GHz
14:15:20   0.1   0.0   0.1  99.7   0.0    1    469    251    0    0    0   0.86    0.43   0.00   0.43   0.29   0.22   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.43 GHz
14:15:21   0.0   0.0   0.1  99.9   0.0    1    382    231    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.45 GHz
14:15:22   0.1   0.0   0.0  99.9   0.0    1    335    196    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  23.00  21.00  20.00  21.05  1.42 GHz
14:15:23   0.1   0.0   0.4  99.5   0.0    1    447    321    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.56 GHz
14:15:24   0.1   0.0   0.1  99.7   0.0    1    352    211    0    0    0   0.82    0.41   0.00   0.41   0.29   0.17   0.29   0.53  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.59 GHz
14:15:25   0.0   0.0   0.3  99.7   0.0    1    423    255    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.51 GHz
14:15:26   0.1   0.0   0.0  99.7   0.1    1    360    222    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  22.00  20.00  21.05  1.50 GHz
14:15:27   0.0   0.0   0.3  99.7   0.0    1    431    307    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.55 GHz
14:15:28   0.1   0.0   0.3  99.6   0.0    1    362    223    0    0    0   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.61 GHz
