Running for 393.0 seconds (393 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:27:14   0.2   0.0   0.2  99.5   0.0    1    430    290    0    0    0   1.00    0.50   0.00   0.50   0.30   0.27   0.30   0.53  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.43 GHz
12:27:15   0.0   0.0   0.3  99.7   0.0    1    361    221    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.53  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.58 GHz
12:27:16   0.0   0.0   0.3  99.7   0.0    1    367    217    0    0    0   0.89    0.44   0.00   0.44   0.29   0.23   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.52 GHz
12:27:17   0.1   0.0   0.0  99.6   0.3    1    400    239    0    0    0   1.04    0.52   0.00   0.52   0.29   0.28   0.29   0.53  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.49 GHz
12:27:18   0.1   0.0   0.3  99.6   0.0    1    413    297    0    0    0   1.11    0.55   0.00   0.55   0.29   0.34   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
12:27:19   0.2   0.0   0.1  99.6   0.0    1    370    225    0    0    0   0.87    0.44   0.00   0.44   0.29   0.23   0.29   0.46  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
12:27:20   0.0   0.0   0.1  99.9   0.0    1    381    229    0    0    0   0.95    0.47   0.00   0.47   0.29   0.26   0.29   0.51  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.53 GHz
12:27:21   0.1   0.0   0.1  99.8   0.0    1    361    241    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.47 GHz
12:27:22   0.1   0.0   0.3  99.6   0.0    1    386    303    0    0    0   1.30    0.65   0.00   0.65   0.29   0.41   0.29   0.62  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.75 GHz
12:27:23   0.1   0.0   0.1  99.6   0.1    1    358    223    0    0    0   0.96    0.48   0.00   0.48   0.29   0.24   0.29   0.53  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.20 GHz
