Running for 393.0 seconds (393 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
11:48:41   0.2   0.0   0.0  99.8   0.0    1    374    198    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.41  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.18 GHz
11:48:42   0.1   0.0   0.3  99.6   0.0    1    345    211    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.25 GHz
11:48:43   0.0   0.0   0.3  99.7   0.0    1    376    270    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.35 GHz
11:48:44   0.0   0.0   0.1  99.6   0.3    1    398    239    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
11:48:45   0.3   0.0   0.1  99.6   0.0    1    374    215    0    0    0   0.67    0.34   0.00   0.33   0.29   0.13   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
11:48:46   0.3   0.0   0.1  99.6   0.0    1    342    214    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
11:48:47   0.0   0.0   0.1  99.9   0.0    1    385    267    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.46  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.35 GHz
11:48:48   0.3   0.0   0.0  99.7   0.0    1    341    203    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.32 GHz
11:48:49   0.0   0.0   0.3  99.6   0.1    1    341    213    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.51  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.25 GHz
11:48:50   0.0   0.0   0.1  99.9   0.0    1    350    199    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.46  21.05  20.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.21 GHz
11:48:51   0.1   0.0   0.5  99.4   0.0    1    372    276    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.31 GHz
11:48:52   0.1   0.0   0.1  99.7   0.0    1    344    196    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.36  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
11:48:53   0.0   0.0   0.3  99.7   0.0    1    346    202    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.10 GHz
11:48:54   0.0   0.0   0.3  99.7   0.0    2    406    260    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.22 GHz
11:48:55   0.3   0.0   0.1  99.6   0.0    1    404    285    0    0    0   0.87    0.43   0.00   0.43   0.29   0.20   0.29   0.53  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
11:48:56   0.0   0.0   0.3  99.7   0.0    2    350    207    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.31 GHz
11:48:57   0.1   0.0   0.1  99.7   0.0    1    357    219    0    0    0   0.77    0.38   0.00   0.38   0.29   0.15   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.26 GHz
11:48:58   0.1   0.0   0.3  99.6   0.0    1    427    224    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.28 GHz
11:48:59   0.0   0.0   0.5  99.5   0.0    1    380    273    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
11:49:00   0.1   0.0   0.1  99.7   0.0    1    354    203    0    0    0   0.68    0.34   0.00   0.34   0.29   0.15   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.31 GHz
