Running for 393.0 seconds (393 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:48:06   0.3   0.0   0.0  99.7   0.0    1    419    235    0    0    0   0.78    0.39   0.00   0.39   0.30   0.15   0.30   0.51  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.23 GHz
04:48:07   0.1   0.0   0.3  99.6   0.0    1    381    283    0    0    0   0.77    0.39   0.00   0.39   0.29   0.19   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.43 GHz
04:48:08   0.2   0.0   0.2  99.5   0.0    1    367    218    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
04:48:09   0.0   0.0   0.3  99.7   0.0    1    358    227    0    0    0   0.71    0.35   0.00   0.35   0.30   0.12   0.30   0.48  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.11 GHz
04:48:10   0.4   0.0   0.3  99.4   0.0    1    458    324    0    0    0   0.99    0.50   0.00   0.50   0.32   0.26   0.32   0.52  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.52 GHz
04:48:11   0.3   0.0   0.5  99.1   0.1    1    416    296    0    0    0   0.84    0.42   0.00   0.42   0.29   0.16   0.29   0.60  21.05  21.05  25.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.20 GHz
04:48:12   0.0   0.0   0.0 100.0   0.0    1    373    213    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.43  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
04:48:13   0.1   0.0   0.3  99.6   0.0    1    320    191    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.42  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.23 GHz
04:48:14   0.1   0.0   0.1  99.7   0.0    1    368    217    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.21 GHz
04:48:15   0.6   0.0   0.3  99.1   0.0    1    419    310    0    0    0   1.17    0.58   0.00   0.58   0.30   0.36   0.30   0.58  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.55 GHz
04:48:16   0.1   0.0   0.3  99.6   0.0    1    402    232    0    0    0   0.78    0.39   0.00   0.39   0.29   0.14   0.29   0.55  21.05  21.05  25.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.39 GHz
04:48:17   0.1   0.0   0.1  99.7   0.0    1    324    203    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.42  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
04:48:18   0.1   0.0   0.2  99.6   0.0    1    342    210    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
04:48:19   0.1   0.0   0.1  99.7   0.0    1    377    274    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.46  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  22.00  20.00  21.05  1.30 GHz
04:48:20   0.7   0.0   0.4  98.9   0.0    1    401    250    0    0    0   1.00    0.50   0.00   0.50   0.30   0.28   0.30   0.54  21.05  21.05  25.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.51 GHz
04:48:21   0.0   0.0   0.3  99.6   0.1    1    367    239    0    0    0   0.76    0.38   0.00   0.38   0.29   0.11   0.29   0.64  21.05  21.05  25.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.25 GHz
04:48:22   0.1   0.0   0.4  99.5   0.0    1    359    214    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.43  21.05  21.05  25.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.26 GHz
04:48:23   1.3   0.0   0.3  98.5   0.0    1    383    294    0    0    0   2.58    1.29   0.00   1.29   0.30   1.06   0.30   0.86  21.05  21.05  26.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  2.20 GHz
04:48:24   0.1   0.0   0.1  99.7   0.0    1    372    213    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.42  21.05  21.05  26.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.37 GHz
04:48:25   0.9   0.0   0.1  99.0   0.0    1    417    275    0    0    0   1.22    0.61   0.00   0.61   0.30   0.40   0.30   0.58  21.05  21.05  26.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.51 GHz
