"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:44:08:193","345858305113338","   1.008","   4.605"," 1520"," 1200"," 3600"," 1537","   2.176","   2.194","   0.609","   1.222","   1.233","   0.342"," 33","0"," 31"," 36","   0.814","   0.821","   0.228","  45.000","    0","    0"
"03:44:09:202","345860630877370","   2.018","   1.717"," 1870"," 1200"," 3700"," 2113","   1.489","   3.698","   1.027","   0.867","   2.108","   0.585"," 33","0"," 31"," 42","   0.676","   1.503","   0.417","  45.000","    0","    0"
"03:44:10:212","345862957633128","   3.028","   1.484"," 1573"," 1200"," 2800"," 1592","   1.190","   4.899","   1.361","   0.503","   2.616","   0.727"," 33","0"," 31"," 34","   0.717","   2.227","   0.618","  45.000","    0","    0"
"03:44:11:222","345865284478760","   4.038","   1.201"," 1510"," 1200"," 2500"," 1528","   0.971","   5.880","   1.633","   0.408","   3.028","   0.841"," 33","0"," 31"," 34","   0.664","   2.897","   0.805","  45.000","    0","    0"
"03:44:12:224","345867593186124","   5.040","   1.206"," 1601"," 1200"," 2900"," 1632","   1.020","   6.901","   1.917","   0.460","   3.489","   0.969"," 34","0"," 30"," 34","   0.664","   3.562","   0.989","  45.000","    0","    0"
"03:44:13:228","345869907213764","   6.044","   1.126"," 1525"," 1200"," 2700"," 1559","   0.972","   7.878","   2.188","   0.407","   3.898","   1.083"," 34","0"," 31"," 34","   0.662","   4.227","   1.174","  45.000","    0","    0"
"03:44:14:231","345872217403790","   7.047","   2.303"," 2404"," 1200"," 3700"," 2918","   2.492","  10.376","   2.882","   1.755","   5.658","   1.572"," 33","0"," 31"," 41","   0.735","   4.964","   1.379","  45.000","    0","    0"
"03:44:15:232","345874524075482","   8.048","   1.780"," 2371"," 1200"," 3800"," 2541","   2.075","  12.453","   3.459","   1.448","   7.108","   1.974"," 33","0"," 30"," 40","   0.667","   5.631","   1.564","  45.000","    0","    0"
"03:44:16:234","345876831084520","   9.049","   1.311"," 1636"," 1200"," 3500"," 1656","   1.179","  13.634","   3.787","   0.491","   7.599","   2.111"," 34","0"," 31"," 34","   0.712","   6.345","   1.762","  45.000","    0","    0"
"03:44:17:235","345879138165242","  10.051","   1.639"," 1803"," 1200"," 2900"," 1925","   1.271","  14.907","   4.141","   0.687","   8.287","   2.302"," 33","0"," 31"," 34","   0.671","   7.016","   1.949","  45.000","    0","    0"
"03:44:18:244","345881462407144","  11.059","   1.236"," 1578"," 1200"," 2900"," 1594","   1.010","  15.926","   4.424","   0.451","   8.742","   2.428"," 33","0"," 30"," 34","   0.663","   7.685","   2.135","  45.000","    0","    0"
"03:44:19:251","345883782227068","  12.066","   1.363"," 1602"," 1200"," 2500"," 1621","   1.183","  17.117","   4.755","   0.487","   9.233","   2.565"," 33","0"," 30"," 34","   0.714","   8.404","   2.334","  45.000","    0","    0"
"03:44:20:252","345886090738578","  13.068","   1.174"," 1492"," 1200"," 2500"," 1503","   0.967","  18.086","   5.024","   0.393","   9.627","   2.674"," 33","0"," 30"," 34","   0.662","   9.067","   2.519","  45.000","    0","    0"
"03:44:21:258","345888406724364","  14.073","   1.205"," 1433"," 1200"," 2500"," 1450","   0.952","  19.043","   5.290","   0.383","  10.012","   2.781"," 33","0"," 30"," 34","   0.661","   9.732","   2.703","  45.000","    0","    0"
"03:44:22:259","345890714564058","  15.075","   1.085"," 1519"," 1200"," 2800"," 1545","   0.950","  19.994","   5.554","   0.389","  10.401","   2.889"," 33","0"," 30"," 33","   0.660","  10.393","   2.887","  45.000","    0","    0"
"03:44:23:266","345893033707968","  16.082","   1.075"," 1563"," 1200"," 2700"," 1592","   0.957","  20.957","   5.821","   0.401","  10.805","   3.001"," 33","0"," 30"," 34","   0.660","  11.058","   3.072","  45.000","    0","    0"
"03:44:24:271","345895349171962","  17.087","   2.100"," 2363"," 1200"," 3800"," 2824","   2.243","  23.212","   6.448","   1.611","  12.425","   3.451"," 33","0"," 30"," 39","   0.683","  11.744","   3.262","  45.000","    0","    0"
"03:44:25:273","345897657131776","  18.088","   1.756"," 2339"," 1200"," 3800"," 2502","   2.006","  25.221","   7.006","   1.394","  13.821","   3.839"," 34","0"," 30"," 41","   0.666","  12.410","   3.447","  45.000","    0","    0"
"03:44:26:279","345899975863890","  19.095","   1.282"," 1600"," 1200"," 3000"," 1607","   1.168","  26.397","   7.332","   0.469","  14.293","   3.970"," 33","0"," 30"," 34","   0.709","  13.124","   3.646","  45.000","    0","    0"
"03:44:27:286","345902295091136","  20.101","   1.302"," 1569"," 1200"," 2900"," 1598","   1.023","  27.427","   7.619","   0.447","  14.743","   4.095"," 33","0"," 30"," 34","   0.664","  13.792","   3.831","  45.000","    0","    0"
"03:44:28:290","345904609691308","  21.106","   1.064"," 1548"," 1200"," 2800"," 1568","   0.944","  28.375","   7.882","   0.384","  15.129","   4.202"," 33","0"," 30"," 34","   0.661","  14.457","   4.016","  45.000","    0","    0"
"03:44:29:292","345906917349180","  22.107","   1.079"," 1526"," 1200"," 2500"," 1539","   0.947","  29.323","   8.145","   0.394","  15.523","   4.312"," 33","0"," 30"," 34","   0.660","  15.118","   4.199","  45.000","    0","    0"
"03:44:30:295","345909228469212","  23.111","   1.338"," 1611"," 1200"," 2800"," 1623","   1.062","  30.389","   8.441","   0.483","  16.007","   4.447"," 33","0"," 30"," 33","   0.670","  15.790","   4.386","  45.000","    0","    0"
"03:44:31:297","345911538544360","  24.113","   1.349"," 1662"," 1200"," 2900"," 1685","   1.075","  31.466","   8.741","   0.509","  16.518","   4.588"," 34","0"," 30"," 35","   0.664","  16.456","   4.571","  45.000","    0","    0"
"03:44:32:304","345913857632296","  25.120","   1.580"," 1483"," 1200"," 2900"," 1499","   1.053","  32.526","   9.035","   0.475","  16.996","   4.721"," 34","0"," 30"," 34","   0.669","  17.129","   4.758","  45.000","    0","    0"
"03:44:33:306","345916165181170","  26.121","   1.397"," 1583"," 1200"," 2800"," 1621","   1.087","  33.615","   9.337","   0.492","  17.489","   4.858"," 34","0"," 30"," 34","   0.665","  17.796","   4.943","  45.000","    0","    0"
"03:44:34:306","345918470761128","  27.122","   1.926"," 2483"," 1200"," 3800"," 3104","   2.200","  35.816","   9.949","   1.567","  19.057","   5.294"," 34","0"," 30"," 40","   0.681","  18.478","   5.133","  45.000","    0","    0"
"03:44:35:315","345920795756484","  28.131","   1.786"," 2336"," 1200"," 3800"," 2481","   2.107","  37.942","  10.539","   1.411","  20.481","   5.689"," 33","0"," 30"," 39","   0.704","  19.188","   5.330","  45.000","    0","    0"
"03:44:36:319","345923108538538","  29.135","   1.292"," 1686"," 1200"," 2800"," 1719","   1.212","  39.159","  10.877","   0.521","  21.005","   5.835"," 33","0"," 31"," 34","   0.708","  19.899","   5.527","  45.000","    0","    0"
"03:44:37:329","345925435077418","  30.145","   1.276"," 1652"," 1200"," 2700"," 1680","   1.079","  40.248","  11.180","   0.483","  21.492","   5.970"," 33","0"," 31"," 34","   0.669","  20.575","   5.715","  45.000","    0","    0"
"03:44:38:330","345927741972718","  31.146","   2.072"," 1514"," 1200"," 2700"," 1522","   1.275","  41.525","  11.535","   0.599","  22.092","   6.137"," 33","0"," 30"," 34","   0.729","  21.304","   5.918","  45.000","    0","    0"
"03:44:39:337","345930061293866","  32.153","   1.182"," 1598"," 1200"," 2600"," 1622","   1.128","  42.661","  11.850","   0.448","  22.543","   6.262"," 33","0"," 30"," 34","   0.712","  22.021","   6.117","  45.000","    0","    0"
